-0.011965785,4.1949372
-0.011845356,4.3152122
-0.011780509,4.4428988
-0.011866971,4.5483522
-0.011925642,4.5898852
-0.011848444,4.5789227
-0.011783597,4.5980682
-0.011873147,4.7132487
-0.011996665,4.8782992
-0.011820653,4.9802012
-0.011119689,4.9774222
-0.010202569,4.9317207
-0.0098289279,4.8951283
-0.010350791,4.8518972
-0.011082633,4.7966232
-0.011017786,4.7788672
-0.010159338,4.8112907
-0.0094491104,4.8136067
-0.0093873516,4.7166452
-0.0094830785,4.5667257
-0.0093533844,4.4606547
-0.0095386608,4.4197392
-0.010604002,4.3913302
-0.011962698,4.3366737
-0.012425889,4.2608647
-0.011768157,4.1768727
-0.010746048,4.0930347
-0.0092916256,4.0207767
-0.0056447629,3.9630322
0.0016119072,3.9017367
0.011113513,3.8234572
0.019664032,3.743325
0.025562005,3.6820295
0.029579422,3.6253655
0.032441948,3.5385945
0.033136733,3.4231052
0.030743577,3.3344812
0.026457509,3.3162622
0.022443181,3.3350987
0.019525073,3.3096232
0.01729249,3.2125075
0.015702199,3.1106052
0.015266798,3.0831225
0.015893651,3.1220307
0.016739748,3.1464255
0.017468503,3.1129212
0.018827198,3.071234
0.021680459,3.0814242
0.025886239,3.1197147
0.030456398,3.1144652
0.034600422,3.06197
0.038275074,3.0398912
0.041637845,3.0916145
0.044506546,3.1623282
0.046507534,3.1817822
0.047477148,3.1539907
0.047430828,3.1274345
0.046529151,3.11709
0.045253828,3.1115317
0.044182312,3.1197147
0.043252841,3.1569245
0.041708868,3.1996925
0.039133523,3.2009277
0.036082633,3.151366
0.033417739,3.0956287
0.031466156,3.078645
0.030147605,3.0985622
0.029156374,3.118634
0.027896492,3.110142
0.025867712,3.074013
0.023545578,3.0210547
0.022047926,2.9521937
0.021612525,2.861408
0.021291379,2.7511685
0.020479249,2.6319737
0.019713439,2.51386
0.019420084,2.398834
0.01888587,2.2750075
0.017416008,2.1164415
0.015671318,1.9112475
0.014856102,1.686754
0.015056818,1.4784721
0.015306942,1.275131
0.014967267,1.03844
0.014402173,0.77333993
0.014238513,0.52692193
0.014593626,0.30258277
0.01505373,0.048136115
0.015198864,-0.24490984
0.014995059,-0.49889329
0.014803607,-0.65560645
0.015072258,-0.7672357
0.016023345,-0.92564726
0.017551877,-1.1305324
0.019447876,-1.2921863
0.021547677,-1.3499309
0.023687623,-1.3338735
0.025426136,-1.3071628
0.026185771,-1.2911055
0.02606534,-1.2664019
0.026253706,-1.2179211
0.027884141,-1.1427298
0.030505806,-1.0272406
0.032546937,-0.85616845
0.033411562,-0.65128332
0.034078557,-0.46307313
0.035313737,-0.30774951
0.036434658,-0.1464044
0.036616847,0.049988884
0.036351286,0.24962451
0.036589056,0.4054113
0.03720047,0.5188933
0.037218995,0.62975049
0.036240119,0.75882655
0.03484128,0.88944662
0.033951953,0.99073124
0.034270011,1.0356609
0.035736784,1.0192947
0.037320901,0.97282112
0.037960105,0.94225049
0.038015686,0.93329543
0.038874134,0.89840168
0.040890563,0.79773468
0.042829793,0.65337324
0.043783966,0.52120924
0.044330534,0.42131424
0.045167368,0.31972086
0.045893032,0.1773666
0.045988761,-0.0026605732
0.045843627,-0.17790143
0.045889944,-0.31099185
0.045828186,-0.4088797
0.045429841,-0.51386982
0.045025323,-0.65112895
0.044392291,-0.79085845
0.042422183,-0.87979126
0.038725913,-0.9061932
0.034381177,-0.91561139
0.030221714,-0.95004201
0.025608325,-0.99651557
0.019843133,-1.004081
0.013670331,-0.94541007
0.0082324604,-0.84474307
0.0035233449,-0.74793601
-0.0010097579,-0.68200839
-0.0050796689,-0.63213807
-0.0079174899,-0.55710101
-0.0096251238,-0.4246282
-0.01125247,-0.24506423
-0.013713562,-0.069051385
-0.01709795,0.053694416
-0.020911561,0.11823246
-0.024434905,0.16516922
-0.027081275,0.24128705
-0.028813612,0.35600421
-0.030169219,0.48044837
-0.031682312,0.57802743
-0.033355977,0.63052249
-0.034779523,0.64024949
-0.035625618,0.62604499
-0.035835598,0.61708993
-0.035526805,0.6292873
-0.03484128,0.64302868
-0.03389328,0.62388343
-0.03276927,0.56752843
-0.031493947,0.50345355
-0.03003335,0.44833374
-0.028276309,0.38317811
-0.026090045,0.28992218
-0.023452939,0.1829249
-0.020596592,0.08411067
-0.017956398,-0.014857954
-0.015847333,-0.13312623
-0.014059412,-0.25170332
-0.011962698,-0.31824851
-0.0092051635,-0.3196381
-0.0062098568,-0.31516057
-0.0037580286,-0.36827323
-0.0020781867,-0.46137476
-0.0006515563,-0.5215897
0.00095726282,-0.52544963
0.0024981473,-0.51881051
0.0034770258,-0.52776557
0.0039988882,-0.51541376
0.0046720603,-0.4578236
0.0056169713,-0.39560154
0.006083251,-0.36966279
0.0054286066,-0.35885498
0.0041316701,-0.32627717
0.0030817688,-0.27671567
0.0021924407,-0.22545578
0.00059906126,-0.15489624
-0.0016551383,-0.053611659
-0.0032485179,0.042114623
-0.0034214426,0.093220107
-0.0031651433,0.11591651
-0.0039093378,0.15019269
-0.0057219616,0.19682065
-0.0075747282,0.22646493
-0.0087790266,0.23248641
-0.0093750004,0.24221344
-0.0094738146,0.27602643
-0.0091156131,0.32234561
-0.0086678611,0.35229868
-0.0087419711,0.34581399
-0.0095911557,0.30690587
-0.010857213,0.2604323
-0.011941082,0.23032485
-0.012518528,0.21503952
-0.012648221,0.18925519
-0.012601902,0.13660572
-0.012663662,0.067744568
-0.012978631,0.0030521245
-0.01349123,-0.048670948
-0.013994565,-0.090512596
-0.014235425,-0.12664156
-0.014040885,-0.16354249
-0.013352273,-0.20677371
-0.012231349,-0.25108573
-0.010952939,-0.28397232
-0.009967885,-0.30558795
-0.0094491104,-0.32241723
-0.008933424,-0.32812995
-0.0077630929,-0.32041007
-0.006030756,-0.32720357
-0.0046566203,-0.36441329
-0.004354002,-0.37908104
-0.0047894022,-0.31160945
-0.0050364379,-0.21480237
-0.0046936758,-0.20692812
-0.0041687251,-0.28783226
-0.0039463933,-0.31840292
-0.0039710971,-0.22653656
-0.0039463933,-0.11629694
-0.0038815464,-0.097769268
-0.0039680088,-0.1243256
-0.0040729991,-0.08865983
-0.0039309533,0.0038241106
-0.0037518528,0.065737404
-0.0039958004,0.074074849
-0.004514575,0.08380188
-0.004749259,0.11684289
-0.0048820404,0.1327458
-0.005635499,0.11097579
-0.0067903902,0.093220107
-0.0070806569,0.11746047
-0.0061944169,0.1548246
-0.0055212448,0.15050149
-0.0061326581,0.10572629
-0.0071887351,0.072839677
-0.007417243,0.074383646
-0.0070991847,0.072685279
-0.0074882656,0.035784338
-0.0088438736,-0.0077556819
-0.010273592,-0.016093133
-0.011122777,-0.0043589426
-0.011561265,-0.02628335
-0.011885499,-0.090512596
-0.012030632,-0.14686759
-0.01182374,-0.1632337
-0.011342021,-0.17218873
-0.011067194,-0.20615612
-0.011567441,-0.23024209
-0.012768651,-0.19735548
-0.013667244,-0.14872035
-0.013361537,-0.16832881
-0.012339427,-0.23703557
-0.011851531,-0.23672678
-0.012036808,-0.13096467
-0.011795948,-0.040642291
-0.010810894,-0.074609682
-0.010282855,-0.17033596
-0.010996171,-0.1904076
-0.011904026,-0.11475296
-0.011570529,-0.044811018
-0.010128459,-0.047126975
-0.0089025442,-0.081248768
-0.0087265316,-0.081866354
-0.0094614625,-0.041723073
-0.01033535,-0.0021973813
-0.010218009,0.0062944666
-0.0084764082,-0.0060573122
-0.0060276678,-0.01068923
-0.0046967641,-0.0045133401
-0.0049962946,-0.014703557
-0.0055552125,-0.047435772
-0.0052680336,-0.054538045
-0.0047122035,0.0025889329
-0.0047152913,0.074692443
-0.0047091157,0.069288537
-0.0037086215,-0.018563488
-0.0022634633,-0.086498268
-0.0019886363,-0.062566698
-0.0033226286,-0.00034461461
-0.0047430829,0.0053680828
-0.0046627964,-0.05021492
-0.0033473321,-0.091593377
-0.0023221343,-0.081557557
-0.0024116847,-0.065191455
-0.0032577817,-0.087424651
-0.0043787058,-0.12262722
-0.005650939,-0.12139205
-0.0065340907,-0.091902174
-0.006243824,-0.085108697
-0.0051352521,-0.11073864
-0.0047770506,-0.12278162
-0.0058794469,-0.099158846
-0.0072010867,-0.084491104
-0.0074048913,-0.11814971
-0.0071146246,-0.16616724
-0.0078742588,-0.16632164
-0.0096529154,-0.1183041
-0.010724432,-0.079704791
-0.010177866,-0.08603508
-0.0092700096,-0.11367218
-0.0095726289,-0.12309042
-0.010699729,-0.10610672
-0.01104249,-0.081866354
-0.010409461,-0.063184291
-0.010329175,-0.041723073
-0.011533474,-0.0051309289
-0.01270998,0.038254693
-0.012589551,0.056473568
-0.011795948,0.030689228
-0.011589056,-0.017791502
-0.011876235,-0.045274209
-0.011715662,-0.033385623
-0.010993083,-0.0018885869
-0.010409461,0.022969367
-0.01027668,0.035629939
-0.010319911,0.04118824
-0.010264328,0.032850791
-0.0099802371,-0.0015797925
-0.0094274953,-0.048207756
-0.0088747526,-0.066272236
-0.0086925644,-0.041105483
-0.0085937502,-0.01902668
-0.0077908845,-0.049442936
-0.0063271988,-0.10656991
-0.0055243331,-0.12216403
-0.0063982215,-0.09251976
-0.0080348318,-0.085726283
-0.0084270006,-0.12849432
-0.00692626,-0.16431448
-0.0051136361,-0.15149951
-0.0047863144,-0.12108325
-0.0057374011,-0.10332757
-0.0063333744,-0.081248768
-0.0059350296,-0.059941947
-0.0055243331,-0.089586213
-0.0058547431,-0.16709362
-0.0063519021,-0.2016786
-0.0063796937,-0.1464044
-0.0063364622,-0.080322385
-0.0067162798,-0.086652666
-0.0071393279,-0.12556078
-0.0071702073,-0.1073419
-0.0071177124,-0.038171936
-0.0072412305,-0.0069836956
-0.0070744813,-0.050369319
-0.0064507164,-0.10934906
-0.0063735177,-0.12247282
-0.0077291257,-0.099004447
-0.0096343877,-0.083410323
-0.010301383,-0.086498268
-0.0093657365,-0.082638338
-0.0083899461,-0.061331522
-0.0087913787,-0.043421444
-0.0099740615,-0.043421444
-0.010230361,-0.043730237
-0.0090476777,-0.025048172
-0.0078433799,-0.0037413538
-0.00814291,-0.011306819
-0.0096312994,-0.048207756
-0.010600914,-0.080631174
-0.010196393,-0.082792737
-0.0093935281,-0.062412303
-0.0095510129,-0.043112647
-0.010551507,-0.037708744
-0.011064106,-0.045583002
-0.010415637,-0.062721096
-0.0094120549,-0.086189479
-0.0091279643,-0.10996665
-0.0095293969,-0.1241712
-0.009776433,-0.12617835
-0.0094367592,-0.12324481
-0.0088871047,-0.1235536
-0.0087018283,-0.12293602
-0.0090229744,-0.10950346
-0.0095293969,-0.080785573
-0.0097332019,-0.052530881
-0.0094429348,-0.044811018
-0.0089643029,-0.061949112
-0.008677124,-0.085726283
-0.0084331771,-0.093291752
-0.007834116,-0.082638338
-0.0071424162,-0.075072877
-0.0071578557,-0.085263096
-0.0080008646,-0.096070901
-0.0087296199,-0.081248768
-0.0085690469,-0.050523717
-0.007834116,-0.045891799
-0.0072844615,-0.084336713
-0.0071084485,-0.12586957
-0.0070713931,-0.12139205
-0.0071238885,-0.07985919
-0.0072257905,-0.058552373
-0.0070837452,-0.088196643
-0.0065989378,-0.13019268
-0.0063271988,-0.11907609
-0.0068768528,-0.041414279
-0.0080132168,0.040107459
-0.0088068182,0.049680088
-0.0086400695,-0.011615613
-0.0077816206,-0.06148592
-0.0070775691,-0.039715908
-0.0071887351,0.0069120554
-0.0079885125,-0.01007164
-0.0086678611,-0.086189479
-0.0086740367,-0.12278162
-0.0084517049,-0.070286565
-0.0087481476,-0.00049901183
-0.0093750004,0.0016625494
-0.0094583742,-0.049442936
-0.0089303358,-0.084645502
-0.0087080039,-0.082947135
-0.0091619315,-0.074918479
-0.0094861658,-0.085880682
-0.0090970853,-0.11938488
-0.0086833006,-0.16755682
-0.0089920945,-0.20322257
-0.0095139574,-0.20075223
-0.0093194172,-0.18438612
-0.0086431568,-0.20677371
-0.008633893,-0.26220232
-0.009594244,-0.28011242
-0.010455781,-0.23703557
-0.010205657,-0.2016786
-0.0092144273,-0.23132287
-0.0086894762,-0.28536192
-0.0090662055,-0.29786807
-0.0094954297,-0.28026679
-0.0090075349,-0.28922182
-0.0077877967,-0.32380682
-0.0069478755,-0.32581398
-0.0071763834,-0.27578929
-0.0080657117,-0.23178607
-0.0087327072,-0.24537303
-0.0088315215,-0.28443551
-0.0086833006,-0.27795085
-0.0086709484,-0.21665514
-0.0086894762,-0.15921937
-0.0084053855,-0.13961092
-0.0078557311,-0.12000247
-0.0075809043,-0.05469244
-0.0079638092,0.044276185
-0.0085968375,0.14262722
-0.0086647728,0.24252224
-0.0079236664,0.37020874
-0.0070528658,0.52383399
-0.0068212696,0.68054718
-0.0071516801,0.8411203
-0.0073184287,1.0288674
-0.0070899208,1.2402371
-0.0071393279,1.4333881
-0.0080132168,1.5902557
-0.0091279643,1.7587031
-0.0094799902,1.996938
-0.0092329541,2.2865872
-0.0095664524,2.546129
-0.010844862,2.7355742
-0.011910203,2.895993
-0.011755805,3.0729322
-0.011011611,3.2521875
-0.011020875,3.4010265
-0.01195961,3.524081
-0.012737771,3.6425037
-0.012601902,3.7613895
-0.012018281,3.887841
-0.011873147,4.0427012
-0.012302372,4.2157807
-0.012660573,4.3530397
-0.012432065,4.4234447
-0.011795948,4.4662127
-0.011255559,4.5358462
-0.011064106,4.6280212
-0.011094986,4.7002792
-0.011051754,4.7415032
-0.010699729,4.7790217
-0.010248888,4.8207092
-0.010356966,4.8366117
-0.011144392,4.8145332
-0.011416132,4.7969317
-0.010097579,4.8208632
-0.0082355486,4.8480372
-0.0079730731,4.8105187
-0.0093780877,4.7198877
-0.010295208,4.6559672
-0.0098073119,4.6429977
-0.0095139574,4.6145887
-0.010421813,4.5319862
-0.011064106,4.4572577
-0.010248888,4.4506187
-0.0094830785,4.4601912
-0.010659585,4.3922567
-0.012814971,4.2499022
-0.013234931,4.1249952
-0.010721344,4.0620008
-0.0060956026,4.0045652
-0.00018527667,3.8961782
0.0069540516,3.7726605
0.014995059,3.7078137
0.02277668,3.69855
0.028937129,3.6650457
0.032531496,3.5679297
0.03313056,3.466182
0.0309937,3.4289722
0.027300518,3.433913
0.023709239,3.4010265
0.021143157,3.304837
0.019207016,3.2030892
0.017199852,3.1553805
0.015470603,3.1561525
0.015050642,3.155998
0.016054224,3.1240377
0.017527174,3.07355
0.019092761,3.0385017
0.021652669,3.040509
0.025778161,3.0757115
0.030456398,3.1217217
0.034316327,3.1535277
0.037447505,3.1561525
0.040887475,3.1353087
0.044589922,3.1169355
0.047054101,3.1271257
0.047390688,3.1603212
0.046745308,3.1776137
0.04666502,3.153682
0.04681633,3.117862
0.045667615,3.1200235
0.043194171,3.1623282
0.040933795,3.1989205
0.039278656,3.20417
0.03686697,3.195987
0.033386856,3.1836352
0.030657114,3.153682
0.029746171,3.119097
0.029150197,3.1195602
0.027340662,3.143183
0.025117341,3.1102965
0.023777174,2.9827642
0.022816824,2.8282127
0.021257412,2.730016
0.019645505,2.6779842
0.018997036,2.6014032
0.018966157,2.4714007
0.018663537,2.314842
0.018138587,2.1538055
0.017798914,1.9831966
0.017326457,1.7949864
0.016424777,1.5870134
0.015788661,1.3558807
0.016094368,1.1039044
0.016619319,0.83957636
0.016140686,0.56521243
0.014917861,0.28544468
0.014624506,0.028218873
0.015980113,-0.18068059
0.017490119,-0.36734682
0.017289402,-0.57933426
0.015742341,-0.80104864
0.01503829,-0.96532732
0.016301259,-1.0624431
0.01835783,-1.1621838
0.01974123,-1.2952743
0.020649087,-1.3936253
0.022044837,-1.3968676
0.023882164,-1.3434461
0.025308795,-1.3002149
0.026157979,-1.2656299
0.027127594,-1.2006288
0.028612895,-1.1011969
0.03028965,-0.97891426
0.031747159,-0.81741476
0.03297925,-0.60542738
0.03409091,-0.37985301
0.03500494,-0.18824604
0.035619441,-0.029988883
0.036039401,0.12518033
0.036394514,0.28698865
0.036579791,0.44663537
0.03631423,0.60257655
0.035551507,0.7524963
0.034720849,0.8741613
0.034439847,0.94749999
0.034838192,0.98640811
0.035369318,1.0243899
0.035582386,1.0656139
0.035752222,1.073797
0.036459364,1.0141996
0.037657484,0.89778411
0.038837079,0.77534711
0.039942563,0.68718624
0.041233324,0.62110424
0.042360425,0.52753955
0.042684659,0.37345108
0.042672306,0.17520504
0.043626484,-0.022269022
0.045550272,-0.18994442
0.046661932,-0.33415145
0.045806572,-0.47388092
0.044132907,-0.60975051
0.043401062,-0.72246045
0.043478262,-0.80166626
0.042823616,-0.86234438
0.040893652,-0.91885376
0.038577694,-0.95590907
0.036088809,-0.9512772
0.031975668,-0.92225051
0.025398346,-0.91499382
0.018228138,-0.94124138
0.013058918,-0.95204914
0.0095324852,-0.89677495
0.0050240858,-0.78360176
-0.00097579049,-0.66039276
-0.0058794469,-0.54752839
-0.0081583494,-0.42154026
-0.0096652666,-0.26621664
-0.012323987,-0.11089303
-0.015257535,0.0038241106
-0.017184412,0.081794716
-0.019225543,0.16161808
-0.022909461,0.25935152
-0.027244937,0.36017293
-0.030011734,0.45852396
-0.030864008,0.55733818
-0.031154273,0.62589055
-0.031676136,0.62465537
-0.032330781,0.58605605
-0.03332201,0.59161437
-0.034955535,0.64719737
-0.036456276,0.66510749
-0.036416132,0.60705411
-0.034560278,0.54483199
-0.032231968,0.53047305
-0.030728137,0.50345355
-0.029792489,0.39877224
-0.028273221,0.25996912
-0.025873888,0.16470602
-0.023523962,0.10850544
-0.021902792,0.038254693
-0.020383522,-0.052994072
-0.01795331,-0.13590539
-0.01470788,-0.20955287
-0.011678606,-0.28953063
-0.0092700096,-0.36719245
-0.006756423,-0.42787054
-0.0036499505,-0.48499754
-0.00077816204,-0.55138832
0.00089859188,-0.60033226
0.0018712945,-0.59647232
0.0033288044,-0.55401307
0.0050364379,-0.52406001
0.0054996293,-0.51788414
0.0045238389,-0.48453432
0.0039710971,-0.38927126
0.0050889328,-0.28381795
0.0063796937,-0.2410499
0.005570652,-0.2410499
0.0028964921,-0.19473073
0.00087388832,-0.085108697
0.00084609684,-0.00034461461
0.0012166502,0.0058312747
-0.00023159586,-0.0037413538
-0.0032917489,0.042886611
-0.0056725545,0.12039402
-0.0060461955,0.16949235
-0.0054965415,0.19543108
-0.0057868082,0.23279521
-0.0072875493,0.27525446
-0.0091217887,0.29918602
-0.010347703,0.31261858
-0.010406373,0.32327199
-0.0093626482,0.30829546
-0.0083343629,0.26336586
-0.0088253459,0.23094244
-0.01089118,0.23387599
-0.012765563,0.23017046
-0.013074358,0.17968255
-0.012623518,0.10757905
-0.013043478,0.058789525
-0.014349679,0.032233201
-0.014967267,-0.0014253953
-0.014105732,-0.049134139
-0.012873641,-0.10394516
-0.012685277,-0.16971838
-0.013324481,-0.2410499
-0.013392416,-0.28320035
-0.012317811,-0.27131176
-0.010956028,-0.24012351
-0.010094491,-0.25525445
-0.0094089676,-0.32905632
-0.0083096595,-0.3969911
-0.0070003704,-0.39714551
-0.0060523716,-0.34943676
-0.0054872776,-0.32010129
-0.0050302618,-0.32504201
-0.0047276434,-0.3188661
-0.0047276434,-0.27872282
-0.0047307312,-0.23935153
-0.0043725297,-0.22344862
-0.0039278655,-0.19859067
-0.0040729991,-0.1400741
-0.0048171938,-0.079395995
-0.0052371542,-0.052376483
-0.0046535325,-0.043267045
-0.0036067194,-0.023195405
-0.0031589675,-0.003895751
-0.0034832016,-0.0046677371
-0.0039988882,-0.0035869565
-0.0046103015,0.03007164
-0.0056416751,0.077934779
-0.0065495307,0.093374506
-0.0062376484,0.071604498
-0.0050518773,0.05631917
-0.0047955778,0.077471592
-0.0060461955,0.110667
-0.0071609435,0.11190218
-0.0068706768,0.073302865
-0.006317935,0.031924408
-0.0071362401,0.022506176
-0.0088407854,0.035784338
-0.0097084977,0.031461217
-0.0094491104,-0.0097628459
-0.0094213188,-0.06086833
-0.010394022,-0.084645502
-0.011527297,-0.081403159
-0.01185462,-0.085417487
-0.011684783,-0.11907609
-0.011904026,-0.16709362
-0.012487648,-0.19889946
-0.012629693,-0.20152421
-0.012157238,-0.18345973
-0.011857707,-0.16107213
-0.012206646,-0.1516539
-0.012676013,-0.16508646
-0.012731596,-0.1907164
-0.012648221,-0.2022962
-0.012753212,-0.18639328
-0.01260499,-0.16107213
-0.011811389,-0.15381546
-0.011023963,-0.16385129
-0.011159832,-0.15983696
-0.011922554,-0.11799531
-0.012046072,-0.052376483
-0.01092206,-0.0015797925
-0.009381176,0.0093824109
-0.0086863879,-0.0065205041
-0.0090939971,-0.016556324
-0.009476902,-0.0026605732
-0.0084362645,0.021888588
-0.0060956026,0.035166748
-0.0043910574,0.035166748
-0.0048758648,0.035012353
-0.0065557067,0.038254693
-0.0070775691,0.033622775
-0.0058763586,0.015867095
-0.0046782363,-0.0068292986
-0.0046164771,-0.027364131
-0.0047214674,-0.045891799
-0.0039865365,-0.055618823
-0.0031095603,-0.042031869
-0.0030076581,-0.012541996
-0.0031558794,-0.0063661067
-0.0027544466,-0.053611659
-0.0023684537,-0.13019268
-0.0029458993,-0.17604867
-0.0040390315,-0.15921937
-0.0044095851,-0.11027545
-0.0038908103,-0.083101533
-0.0035295207,-0.096070901
-0.0040328559,-0.12617835
-0.0049962946,-0.14964674
-0.0055521247,-0.16400568
-0.0053081769,-0.17018157
-0.0046936758,-0.16138093
-0.0046442687,-0.13930212
-0.0056663784,-0.12247282
-0.0071362401,-0.12200963
-0.0079360176,-0.12293602
-0.0078711705,-0.10780509
-0.0079483697,-0.081403159
-0.0089859189,-0.059478756
-0.010387846,-0.042649455
-0.010881917,-0.021497035
-0.010184041,-0.0040501482
-0.0093842642,-0.013005188
-0.0095448373,-0.047744565
-0.010449605,-0.067970604
-0.011101161,-0.039870307
-0.01114748,0.012470356
-0.011067194,0.034703556
-0.011150568,0.015403903
-0.011039402,-0.0059029148
-0.010557683,-0.0062117097
-0.01027668,-0.0052853259
-0.010644145,-0.012233201
-0.011082633,-0.0028149704
-0.010628706,0.025594121
-0.0093626482,0.033777174
-0.0084856721,0.0089192195
-0.0087604988,-0.0043589426
-0.009476902,0.018491847
-0.0094398465,0.034240365
-0.0085999258,0.0018169467
-0.0078557311,-0.048053361
-0.0075222333,-0.063184291
-0.0070559536,-0.041568674
-0.0064013093,-0.015012352
-0.0063642538,-0.0049765315
-0.0071794712,-0.027827322
-0.0079483697,-0.090821393
-0.0080193924,-0.15566823
-0.007908226,-0.16014574
-0.0080564478,-0.10981225
-0.0078464672,-0.084491104
-0.0067255436,-0.12278162
-0.0054409583,-0.16477767
-0.005085845,-0.15288909
-0.0055953558,-0.12170084
-0.0061110426,-0.13127346
-0.0063426383,-0.16539526
-0.0066730483,-0.16354249
-0.0071547679,-0.11876729
-0.0073400442,-0.083255932
-0.0070837452,-0.085108697
-0.0069046444,-0.095298916
-0.0071485918,-0.081557557
-0.0073740119,-0.054846838
-0.0070683053,-0.044347826
-0.0067162798,-0.049288537
-0.0072010867,-0.042803854
-0.0082664276,-0.01902668
-0.0086863879,-0.0046677371
-0.0081830537,-0.019953063
-0.0079236664,-0.04635499
-0.0086462451,-0.05407485
-0.0095448373,-0.043112647
-0.0097362893,-0.037245553
-0.0094583742,-0.045428608
-0.0091403164,-0.052530881
-0.0086400695,-0.042649455
-0.0082201092,-0.020107461
-0.0088037299,-0.0042045456
-0.010279768,-0.013777174
-0.01107337,-0.048053361
-0.010387846,-0.080322385
-0.0094274953,-0.082638338
-0.0093255928,-0.059633151
-0.0094799902,-0.044039033
-0.0090785576,-0.056699604
-0.0086863879,-0.086807065
-0.0090322383,-0.1130546
-0.0095046936,-0.1235536
-0.0092514819,-0.11135623
-0.0086524207,-0.080939971
-0.0085103754,-0.062103506
-0.0087110922,-0.088351041
-0.0087357955,-0.14316206
-0.00869874,-0.16153532
-0.008816082,-0.10981225
-0.0086524207,-0.039407115
-0.0078680832,-0.031069664
-0.0070652175,-0.090512596
-0.0071115363,-0.13991971
-0.0080070402,-0.11861289
-0.0090229744,-0.061177123
-0.0094954297,-0.045891799
-0.0090754693,-0.088505432
-0.007753829,-0.12447999
-0.006185153,-0.09993083
-0.0055366848,-0.038789526
-0.0064167492,-0.0011166008
-0.0080502713,-0.0066749011
-0.0089859189,-0.029834487
-0.0086184535,-0.045274209
-0.0076550147,-0.048207756
-0.0070899208,-0.043884635
-0.0070806569,-0.040487897
-0.0071084485,-0.044965416
-0.0070158103,-0.05021492
-0.0071424162,-0.043267045
-0.007577816,-0.034312006
-0.0079236664,-0.046509389
-0.0079730731,-0.073220111
-0.0078927865,-0.083719119
-0.0076241354,-0.078006424
-0.0070621297,-0.085417487
-0.0069046444,-0.10070281
-0.008068799,-0.079704791
-0.0098474557,-0.025048172
-0.010214921,-0.0063661067
-0.0086122779,-0.059633151
-0.0070343381,-0.12818553
-0.0073338686,-0.14547801
