6.0869565,2.1810277
6.007905,2.1810277
6.007905,2.1810277
6.007905,2.1810277
6.007905,2.1810277
6.007905,2.1810277
6.007905,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.8498025,2.1810277
5.928854,2.1810277
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.8498025,2.1019764
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.770751,2.0229249
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.7857708
5.770751,1.7857708
5.770751,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.6916995,1.8648221
5.770751,1.7857708
5.6916995,1.7857708
5.6916995,1.7857708
5.6916995,1.7857708
5.6916995,1.7857708
5.6916995,1.7857708
5.770751,1.7857708
5.770751,1.7857708
5.6916995,1.7857708
5.6916995,1.7857708
5.6916995,1.8648221
5.770751,1.8648221
5.770751,1.8648221
5.770751,1.8648221
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.1019764
5.770751,2.1019764
5.8498025,2.1019764
5.928854,2.0229249
5.928854,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.8498025,2.1019764
5.8498025,2.1810277
5.8498025,2.1810277
5.8498025,2.1810277
5.8498025,2.2600791
5.8498025,2.2600791
5.8498025,2.2600791
5.928854,2.2600791
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.2600791
6.007905,2.2600791
6.007905,2.2600791
6.007905,2.2600791
5.928854,2.2600791
5.928854,2.2600791
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.928854,2.1810277
5.8498025,2.1810277
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.8648221
5.770751,1.8648221
5.770751,1.8648221
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.770751,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.770751,1.9438735
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.1019764
5.770751,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
6.007905,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.770751,2.1019764
5.770751,2.1019764
5.770751,2.1019764
5.770751,2.1019764
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.1019764
5.770751,2.1019764
5.770751,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.0229249
5.770751,2.1019764
5.770751,2.1019764
5.770751,2.1019764
5.770751,2.1019764
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.8498025,2.0229249
5.8498025,1.9438735
5.8498025,1.8648221
5.8498025,1.8648221
5.8498025,1.8648221
5.770751,1.9438735
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,2.0229249
5.770751,1.9438735
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.770751,2.0229249
5.770751,1.9438735
5.770751,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.8498025,1.9438735
5.928854,1.9438735
5.928854,2.0229249
5.928854,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.928854,2.0229249
5.928854,2.0229249
5.928854,2.0229249
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.1019764
5.8498025,2.0229249
5.8498025,2.0229249
5.8498025,2.1019764
5.8498025,2.1019764
5.928854,2.1019764
5.928854,2.1019764
5.928854,2.0229249
5.8498025,2.0229249
5.770751,2.0229249
5.6916995,2.0229249
5.533597,2.1019764
5.4545455,2.1019764
5.2964425,2.1019764
5.13834,2.1810277
4.980237,2.2600791
4.8221345,2.3391304
4.6640315,2.3391304
4.505929,2.4181819
4.347826,2.4972332
4.1897235,2.4972332
3.9525692,2.4972332
3.7944665,2.4972332
3.6363637,2.4972332
3.4782608,2.4972332
3.2411067,2.4972332
3.083004,2.4972332
2.9249012,2.4972332
2.687747,2.4972332
2.5296443,2.5762846
2.29249,2.5762846
2.1343873,2.5762846
1.9762846,2.5762846
1.8181819,2.4972332
1.660079,2.4972332
1.4229249,2.4972332
1.2648221,2.4972332
1.1067194,2.4181819
0.94861662,2.3391304
0.79051381,2.2600791
0.63241106,2.2600791
0.55335969,2.1810277
0.39525691,2.1019764
0.23715416,1.9438735
0.15810277,1.7857708
0.079051383,1.627668
0,1.5486166
-0.079051383,1.4695653
-0.15810277,1.3114624
-0.15810277,1.232411
-0.23715416,1.0743083
-0.23715416,0.9952569
-0.15810277,0.91620553
-0.15810277,0.83715415
-0.079051383,0.83715415
0,0.75810277
0.079051383,0.75810277
0.15810277,0.6790514
0.23715416,0.60000002
0.31620553,0.60000002
0.39525691,0.52094859
0.47430831,0.52094859
0.55335969,0.44189724
0.63241106,0.44189724
0.71146244,0.36284584
0.71146244,0.28379446
0.79051381,0.20474309
0.79051381,0.1256917
0.79051381,0.1256917
0.86956519,0.1256917
0.86956519,0.1256917
0.94861662,0.1256917
0.94861662,0.1256917
0.86956519,0.046640318
0.79051381,-0.032411069
0.71146244,-0.032411069
0.63241106,-0.11146245
0.55335969,-0.11146245
0.39525691,-0.19051383
0.23715416,-0.26956522
0.079051383,-0.3486166
0,-0.3486166
-0.15810277,-0.42766798
-0.31620553,-0.50671935
-0.39525691,-0.50671935
-0.55335969,-0.58577073
-0.71146244,-0.74387354
-0.86956519,-0.82292491
-1.027668,-0.90197629
-1.1857708,-1.0600791
-1.3438735,-1.1391305
-1.4229249,-1.2972332
-1.5810276,-1.3762846
-1.660079,-1.5343874
-1.7391304,-1.6134387
-1.8181819,-1.6924901
-1.8972332,-1.7715415
-1.9762846,-1.8505929
-1.9762846,-1.9296442
-1.8972332,-2.0086956
-1.8972332,-2.0086956
-1.8181819,-2.0877471
-1.8181819,-2.0877471
-1.7391304,-2.0877471
-1.660079,-2.0877471
-1.5810276,-2.0877471
-1.5019763,-2.0877471
-1.4229249,-2.0877471
-1.2648221,-2.0086956
-1.1067194,-2.0086956
-1.027668,-1.9296442
-0.86956519,-1.8505929
-0.71146244,-1.6924901
-0.63241106,-1.6134387
-0.39525691,-1.5343874
-0.23715416,-1.3762846
-0.079051383,-1.2181818
0.079051383,-1.1391305
0.23715416,-0.98102766
0.39525691,-0.82292491
0.47430831,-0.66482216
0.63241106,-0.58577073
0.79051381,-0.42766798
0.86956519,-0.26956522
0.94861662,-0.19051383
1.027668,-0.032411069
1.1067194,0.20474309
1.1857708,0.36284584
1.2648221,0.44189724
1.3438735,0.60000002
1.4229249,0.75810277
1.4229249,0.91620553
1.5019763,0.9952569
1.5810276,1.1533597
1.5810276,1.3114624
1.660079,1.3905138
1.660079,1.4695653
1.5810276,1.5486166
1.5810276,1.5486166
1.5810276,1.5486166
1.5810276,1.627668
1.5810276,1.627668
1.5019763,1.627668
1.5019763,1.627668
1.4229249,1.627668
1.4229249,1.627668
1.3438735,1.627668
1.3438735,1.627668
1.3438735,1.5486166
1.2648221,1.4695653
1.2648221,1.3905138
1.1857708,1.3114624
1.1067194,1.232411
1.027668,1.1533597
1.027668,1.0743083
0.94861662,0.9952569
0.86956519,0.83715415
0.86956519,0.75810277
0.86956519,0.60000002
0.79051381,0.52094859
0.79051381,0.44189724
0.71146244,0.28379446
0.71146244,0.20474309
0.63241106,0.1256917
0.55335969,0.046640318
0.47430831,-0.11146245
0.39525691,-0.19051383
0.31620553,-0.26956522
0.31620553,-0.3486166
0.23715416,-0.50671935
0.23715416,-0.58577073
0.15810277,-0.66482216
0.079051383,-0.74387354
0,-0.74387354
-0.079051383,-0.82292491
-0.15810277,-0.82292491
-0.23715416,-0.90197629
-0.31620553,-0.90197629
-0.39525691,-0.98102766
-0.47430831,-0.98102766
-0.55335969,-0.98102766
-0.63241106,-1.0600791
-0.71146244,-0.98102766
-0.79051381,-0.98102766
-0.86956519,-0.98102766
-0.86956519,-0.98102766
-0.94861662,-0.98102766
-0.94861662,-0.98102766
-1.027668,-0.90197629
-1.027668,-0.90197629
-1.027668,-0.90197629
-1.027668,-0.82292491
-1.027668,-0.74387354
-1.027668,-0.66482216
-0.94861662,-0.66482216
-0.94861662,-0.66482216
-0.94861662,-0.58577073
-0.94861662,-0.50671935
-0.94861662,-0.42766798
-0.86956519,-0.3486166
-0.79051381,-0.3486166
-0.79051381,-0.26956522
-0.71146244,-0.26956522
-0.63241106,-0.19051383
-0.63241106,-0.11146245
-0.55335969,-0.032411069
-0.47430831,-0.032411069
-0.47430831,0.046640318
-0.31620553,0.046640318
-0.23715416,0.046640318
-0.15810277,0.046640318
-0.15810277,0.1256917
-0.079051383,0.1256917
-0.079051383,0.20474309
0,0.20474309
0.15810277,0.28379446
0.23715416,0.28379446
0.39525691,0.36284584
0.47430831,0.36284584
0.55335969,0.36284584
0.63241106,0.36284584
0.63241106,0.36284584
0.63241106,0.36284584
0.63241106,0.36284584
0.71146244,0.36284584
0.71146244,0.36284584
0.79051381,0.44189724
0.79051381,0.44189724
0.79051381,0.44189724
0.79051381,0.36284584
0.71146244,0.36284584
0.71146244,0.36284584
0.79051381,0.36284584
0.79051381,0.36284584
0.79051381,0.36284584
0.79051381,0.36284584
0.71146244,0.36284584
0.71146244,0.28379446
0.63241106,0.28379446
0.63241106,0.28379446
0.55335969,0.28379446
0.55335969,0.28379446
0.55335969,0.28379446
0.47430831,0.20474309
0.39525691,0.1256917
0.39525691,0.1256917
0.31620553,0.1256917
0.31620553,0.1256917
0.23715416,0.1256917
0.23715416,0.046640318
0.23715416,0.046640318
0.23715416,0.046640318
0.23715416,-0.032411069
0.15810277,-0.032411069
0.15810277,-0.11146245
0.15810277,-0.19051383
0.079051383,-0.19051383
0.079051383,-0.19051383
0.079051383,-0.19051383
0.079051383,-0.26956522
0.079051383,-0.26956522
0.079051383,-0.26956522
0.15810277,-0.26956522
0.15810277,-0.26956522
0.15810277,-0.3486166
0.15810277,-0.3486166
0.15810277,-0.3486166
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.15810277,-0.42766798
0.23715416,-0.42766798
0.23715416,-0.42766798
0.23715416,-0.42766798
0.15810277,-0.42766798
0.079051383,-0.42766798
0.079051383,-0.42766798
0.079051383,-0.50671935
0.079051383,-0.50671935
0.079051383,-0.42766798
0.079051383,-0.3486166
0,-0.3486166
0,-0.3486166
-0.079051383,-0.3486166
-0.079051383,-0.26956522
-0.079051383,-0.26956522
-0.079051383,-0.26956522
-0.079051383,-0.26956522
-0.15810277,-0.26956522
-0.15810277,-0.26956522
-0.15810277,-0.19051383
-0.15810277,-0.19051383
-0.15810277,-0.19051383
-0.15810277,-0.19051383
-0.15810277,-0.11146245
-0.23715416,-0.11146245
-0.23715416,-0.11146245
-0.23715416,-0.032411069
-0.23715416,-0.032411069
-0.23715416,-0.032411069
-0.23715416,-0.032411069
-0.23715416,-0.032411069
-0.31620553,-0.11146245
-0.31620553,-0.11146245
-0.31620553,-0.032411069
-0.31620553,-0.032411069
-0.23715416,-0.032411069
-0.23715416,-0.032411069
-0.23715416,0.046640318
-0.23715416,0.046640318
-0.23715416,0.046640318
-0.15810277,0.1256917
-0.15810277,0.046640318
-0.079051383,0.046640318
-0.079051383,0.046640318
-0.079051383,0.046640318
0,0.046640318
0,0.046640318
0,0.046640318
0,0.046640318
0,0.046640318
0,-0.032411069
0,-0.032411069
0.079051383,0.046640318
0.15810277,0.046640318
0.15810277,0.046640318
0.15810277,0.046640318
0.15810277,0.046640318
0.15810277,0.1256917
0.23715416,0.046640318
0.23715416,0.046640318
0.31620553,-0.032411069
0.31620553,-0.032411069
0.23715416,-0.032411069
0.23715416,-0.032411069
0.23715416,-0.032411069
0.23715416,0.046640318
0.31620553,0.046640318
0.31620553,0.046640318
0.23715416,0.046640318
0.23715416,0.046640318
0.23715416,0.1256917
0.23715416,0.1256917
