5.3775406
5.3742986
5.3401766
5.2852116
5.2408991
5.2310181
5.2484646
5.2612801
5.2425976
5.1956606
5.1494961
5.1326666
5.1474886
5.1692591
5.1698766
5.1417761
5.1007066
5.0689011
5.0557771
5.0546961
5.0553141
5.0543871
5.0551596
5.0570121
5.0505276
5.0250521
4.9832106
4.9439936
4.9290171
4.9424496
4.9649916
4.9753361
4.9708586
4.9686966
4.9802771
4.9924741
4.9807396
4.9413686
4.9030781
4.9002991
4.9344206
4.9714761
4.9778061
4.9543381
4.9294801
4.9250026
4.9342661
4.9392071
4.9358101
4.9381266
4.9546471
4.9734831
4.9734831
4.9514046
4.9319506
4.9464636
5.0023556
5.0733786
5.1223221
5.1332846
5.1243296
5.1292701
5.1660166
5.2205191
5.2625151
5.2727051
5.2561846
5.2331791
5.2177396
5.2109461
5.2089391
5.2112551
5.2220631
5.2402816
5.2563391
5.2608166
5.2537146
5.2456856
5.2469206
5.2543316
5.2513981
5.2211361
5.1601496
5.0777016
4.9829016
4.8706546
4.7278376
4.5475016
4.3376756
4.1096306
3.8656831
3.6013551
3.3181906
3.0307028
2.7517071
2.4753361
2.1835253
1.8719517
1.5651643
1.2979027
1.0822098
0.89677882
0.71088457
0.51680708
0.33446407
0.18979383
0.088509321
0.015942574
-0.045507669
-0.10078168
-0.14216018
-0.16192317
-0.15914392
-0.14030743
-0.11529517
-0.09398818
-0.084106922
-0.090128422
-0.10911918
-0.12919092
-0.13629317
-0.12641168
-0.11143517
-0.11112642
-0.13196993
-0.15759993
-0.16454792
-0.14756417
-0.12672043
-0.12610292
-0.14586568
-0.16223192
-0.15651917
-0.13536668
-0.12023592
-0.11992693
-0.12347817
-0.12054467
-0.11776543
-0.12888217
-0.15111518
-0.16331267
-0.15204167
-0.13058043
-0.12425017
-0.13999867
-0.16053343
-0.16748142
-0.16377592
-0.16423893
-0.16979742
-0.16562867
-0.14493942
-0.12471342
-0.12749243
-0.15049767
-0.16377592
-0.14478493
-0.10556817
-0.077930927
-0.076541424
-0.08379817
-0.076232672
-0.05492568
-0.043037176
-0.055234671
-0.08009243
-0.094297171
-0.090437174
-0.081790924
-0.081636429
-0.084570169
-0.072372675
-0.036552429
0.0094578266
0.03971982
0.038175821
0.0089945793
-0.026979923
-0.049521923
-0.052146673
-0.045198679
-0.046897173
-0.065733671
-0.091981173
-0.10402417
-0.088893175
-0.057859421
-0.039177179
-0.05230093
-0.089201927
-0.12054467
-0.12363267
-0.10124493
-0.07777667
-0.071909428
-0.081790924
-0.091209173
-0.089665174
-0.08117342
-0.07746768
-0.082562923
-0.089665174
-0.089356422
-0.080710173
-0.073607922
-0.080710173
-0.10695767
-0.14324093
-0.16856217
-0.16423893
-0.13073492
-0.09244442
-0.07746768
-0.08981967
-0.10340643
-0.089510679
-0.052918673
-0.032074928
-0.058168173
-0.11745667
-0.16053343
-0.15235043
-0.10911918
-0.077622175
-0.08611393
-0.11822867
-0.13876343
-0.13382268
-0.11930943
-0.11606717
-0.12255168
-0.12162542
-0.10294342
-0.074997425
-0.053690672
-0.045044422
-0.043345928
-0.042882919
-0.046588421
-0.059866428
-0.080555677
-0.095377922
-0.093525171
-0.078702927
-0.06882143
-0.079783678
-0.10772967
-0.12811017
-0.11467743
-0.065733671
-0.011540174
0.0048258305
-0.035471678
-0.10819292
-0.16377592
-0.16763568
-0.12934518
-0.09136343
-0.08642292
-0.10803843
-0.12347817
-0.11282468
-0.090591669
-0.08534193
-0.10340643
-0.12224293
-0.11807418
-0.095686674
-0.082408428
-0.095377922
-0.12023592
-0.12764692
-0.10618567
-0.074688673
-0.062336922
-0.079011679
-0.10819292
-0.12517643
-0.11946392
-0.10062742
-0.085496426
-0.081482172
-0.083180428
-0.083643675
-0.082099676
-0.083180428
-0.088429928
-0.08981967
-0.079166174
-0.059866428
-0.045353174
-0.048441172
-0.067740679
-0.091209173
-0.10850167
-0.12116218
-0.13629317
-0.15451193
-0.16439342
-0.15466642
-0.12841892
-0.10603118
-0.10742092
-0.13366842
-0.16192317
-0.16578293
-0.13907218
-0.10155368
-0.079474926
-0.08009243
-0.084724426
-0.070211172
-0.032692671
0.0059068203
0.019956827
0.00096607208
-0.03608942
-0.069130421
-0.089356422
-0.10340643
-0.12023592
-0.13629317
-0.13706517
-0.11328793
-0.074997425
-0.046588421
-0.046742678
-0.069284678
-0.087812424
-0.079629421
-0.049830675
-0.028987169
-0.047205925
-0.10587692
-0.17195892
-0.20283842
-0.17921567
-0.12116218
-0.071137428
-0.059557676
-0.079629421
-0.095686674
-0.076541424
-0.02713418
0.012545824
0.0028188229
-0.058013678
-0.13104367
-0.17026043
-0.16207743
-0.12919092
-0.10248017
-0.090282679
-0.079783678
-0.06202817
-0.045816422
-0.047669172
-0.068667173
-0.088893175
-0.085187674
-0.052146673
-0.0065994263
0.027522326
0.032617331
0.0065243244
-0.036706924
-0.074534178
-0.088429928
-0.079783678
-0.069747925
-0.079783678
-0.10788393
-0.12764692
-0.11591268
-0.078702927
-0.047205925
-0.045661926
-0.068358421
-0.088893175
-0.091054678
-0.084415674
-0.088275671
-0.10788393
-0.12949967
-0.13644743
-0.12641168
-0.10927367
-0.093679428
-0.079166174
-0.062336922
-0.04627943
-0.042882919
-0.06094718
-0.09661293
-0.13459468
-0.16022468
-0.17026043
-0.16917968
-0.15806317
-0.13181567
-0.09136343
-0.057087421
-0.058168173
-0.10124493
-0.15327692
-0.16670942
-0.12594843
-0.066814423
-0.042728424
-0.070519924
-0.11730218
-0.13552117
-0.11174393
-0.071291924
-0.045507669
-0.043037176
-0.054153919
-0.070519924
-0.091209173
-0.11297917
-0.12363267
-0.11436868
-0.093525171
-0.08271718
-0.094297171
-0.11930943
-0.13691068
-0.13459468
-0.11699343
-0.09738493
-0.085187674
-0.081482172
-0.082562923
-0.084415674
-0.084106922
-0.083643675
-0.089510679
-0.10711217
-0.13104367
-0.14370418
-0.12888217
-0.091209173
-0.055234671
-0.044581175
-0.06017518
-0.081482172
-0.08873868
-0.084724426
-0.08611393
-0.10201693
-0.12131667
-0.12471342
-0.10510492
-0.073607922
-0.048749924
-0.043037176
-0.060020924
-0.095223427
-0.13629317
-0.16470218
-0.16562867
-0.14385867
-0.12316942
-0.12903643
-0.16192317
-0.19820642
-0.20963192
-0.18878818
-0.14972568
-0.11251593
-0.087040424
-0.074997425
-0.076078176
-0.089201927
-0.10788393
-0.12208867
-0.12610292
-0.12440443
-0.12347817
-0.12409568
-0.12347817
-0.12610292
-0.14262342
-0.17412043
-0.20268393
-0.20530868
-0.18137717
-0.15991592
-0.17087817
-0.21071267
-0.24097443
-0.22538042
-0.16748142
-0.10603118
-0.076695919
-0.081327677
-0.094451427
-0.093216419
-0.078857422
-0.06959343
-0.079938173
-0.10911918
-0.14385867
-0.16964293
-0.17705393
-0.16624618
-0.14632893
-0.12934518
-0.12224293
-0.12224293
-0.12316942
-0.12702918
-0.14277792
-0.17504692
-0.21364617
-0.23989367
-0.24143767
-0.22198367
-0.19264817
-0.16068792
-0.12857318
-0.10525918
-0.10572243
-0.13613868
-0.17952442
-0.20252943
-0.18631792
-0.14586568
-0.11776543
-0.12486768
-0.15713668
-0.18276668
-0.17967868
-0.15327692
-0.12764692
-0.12208867
-0.13675642
-0.15621042
-0.16331267
-0.15219593
-0.12811017
-0.10309768
-0.086731672
-0.08534193
-0.098928928
-0.12008142
-0.13490367
-0.13305068
-0.11822867
-0.10819292
-0.11930943
-0.14710093
-0.16655493
-0.15590167
-0.11961818
-0.087040424
-0.083952427
-0.10742092
-0.12795568
-0.12069893
-0.08981967
-0.06357193
-0.066351175
-0.094605923
-0.12239742
-0.12579417
-0.10556817
-0.085033178
-0.088429928
-0.11915493
-0.15744567
-0.17936993
-0.17566442
-0.15590167
-0.13613868
-0.12455893
-0.12054467
-0.12054467
-0.12610292
-0.13984418
-0.15976143
-0.17458367
-0.17365718
-0.15605593
-0.13397717
-0.12347817
-0.13119793
-0.15065217
-0.16748142
-0.17195892
-0.16501093
-0.15188718
-0.13582993
-0.11714792
-0.098156929
-0.084878922
-0.086577177
-0.10495043
-0.13274193
-0.15574718
-0.16346693
-0.15451193
-0.13567543
-0.11884618
-0.11297917
-0.12085342
-0.13860917
-0.15667367
-0.16331267
-0.15219593
-0.12795568
-0.10711217
-0.10742092
-0.13490367
-0.17473793
-0.20113993
-0.19403768
-0.15574718
-0.10927367
-0.08117342
-0.081482172
-0.099546671
-0.11668468
-0.12594843
-0.13582993
-0.15790868
-0.18770742
-0.20577192
-0.19619918
-0.16362143
-0.12857318
-0.10587692
-0.092598677
-0.079629421
-0.070674419
-0.079783678
-0.11220717
-0.14941692
-0.16423893
-0.14957118
-0.12610292
-0.12208867
-0.14324093
-0.17118692
-0.18199468
-0.16763568
-0.13675642
-0.10278893
-0.077313423
-0.068975925
-0.080401421
-0.10325217
-0.12085342
-0.12224293
-0.11544943
-0.12023592
-0.14771843
