0.75889325,5.6284585
0.69565219,5.881423
0.56916994,6.1343875
0.37944663,6.1343875
0.25296444,6.3241105
0.25296444,6.387352
0.12648222,6.513834
0.18972331,6.387352
0,6.1976285
-0.25296444,6.2608695
-0.31620553,5.944664
-0.37944663,5.7549405
-0.56916994,5.375494
-0.69565219,5.249012
-0.75889325,5.0592885
-0.8853755,4.806324
-0.8853755,4.679842
-0.94861662,4.616601
-1.0118577,4.4901185
-1.0750989,4.616601
-0.94861662,4.743083
-1.0118577,4.743083
-0.8853755,4.869565
-0.94861662,4.743083
-0.75889325,4.679842
-0.75889325,4.743083
-0.69565219,4.743083
-0.50592887,4.5533595
-0.44268775,4.237154
-0.31620553,4.3636365
-0.31620553,4.173913
-0.12648222,4.110672
-0.063241109,4.047431
-0.063241109,3.7944665
0.12648222,3.7944665
0.18972331,3.8577075
0.18972331,3.9841897
0.18972331,4.047431
0.37944663,4.3636365
0.50592887,4.3636365
0.56916994,4.5533595
0.56916994,4.806324
0.63241106,4.806324
0.69565219,4.9328065
0.82213438,5.0592885
0.75889325,5.185771
0.75889325,5.249012
0.75889325,5.438735
0.69565219,5.375494
0.63241106,5.5652175
0.63241106,5.5019765
0.69565219,5.6284585
0.50592887,5.6916995
0.44268775,5.881423
0.25296444,5.881423
0.25296444,5.818182
0.18972331,6.071146
0.063241109,6.071146
0.063241109,6.1343875
-0.063241109,6.071146
-0.063241109,6.1343875
-0.25296444,6.2608695
-0.31620553,6.071146
-0.37944663,6.071146
-0.25296444,5.818182
-0.50592887,5.944664
-0.50592887,5.881423
-0.44268775,5.7549405
-0.69565219,5.6916995
-0.69565219,5.6916995
-0.69565219,5.818182
-0.69565219,5.5652175
-0.63241106,5.6916995
-0.75889325,5.6916995
-0.63241106,5.5652175
-0.63241106,5.5652175
-0.63241106,5.5652175
-0.50592887,5.5652175
-0.56916994,5.5019765
-0.44268775,5.375494
-0.44268775,5.249012
-0.31620553,5.249012
-0.18972331,5.249012
-0.12648222,5.185771
-0.25296444,4.9328065
-0.18972331,4.9328065
-0.12648222,4.869565
0.063241109,4.9328065
0.12648222,4.9328065
0.12648222,4.9328065
0.37944663,4.9960475
0.18972331,4.9328065
0.31620553,4.9960475
0.25296444,5.1225295
0.25296444,5.185771
0.31620553,5.185771
0.31620553,5.0592885
0.31620553,5.185771
0.44268775,5.249012
0.31620553,5.185771
0.25296444,5.249012
0.31620553,5.375494
0.25296444,5.375494
0.18972331,5.312253
0.18972331,5.438735
0.12648222,5.5652175
0,5.6284585
0.063241109,5.7549405
0,5.818182
-0.12648222,5.881423
-0.18972331,5.944664
-0.25296444,6.071146
-0.25296444,6.1976285
-0.37944663,6.3241105
-0.25296444,6.2608695
-0.25296444,6.450593
-0.44268775,6.450593
-0.31620553,6.450593
-0.50592887,6.450593
-0.37944663,6.513834
-0.44268775,6.513834
-0.50592887,6.450593
-0.37944663,6.513834
-0.44268775,6.513834
-0.50592887,6.577075
-0.37944663,6.513834
-0.37944663,6.513834
-0.37944663,6.577075
-0.25296444,6.450593
-0.37944663,6.450593
-0.31620553,6.513834
-0.12648222,6.513834
-0.18972331,6.450593
-0.18972331,6.3241105
-0.12648222,6.450593
0,6.387352
0,6.2608695
0,6.2608695
-0.063241109,6.1343875
0.25296444,6.071146
0.18972331,5.944664
0.063241109,5.944664
0.18972331,5.944664
0.18972331,5.7549405
0.31620553,5.881423
0.31620553,5.818182
0.25296444,5.7549405
0.25296444,5.7549405
0.25296444,5.6916995
0.18972331,5.6916995
0.31620553,5.5019765
0.18972331,5.5652175
0.31620553,5.5652175
0.37944663,5.5652175
0.18972331,5.375494
0.18972331,5.375494
0.12648222,5.438735
0.063241109,5.312253
0.12648222,5.438735
0.063241109,5.375494
0,5.375494
0.12648222,5.249012
-0.18972331,5.312253
-0.18972331,5.185771
-0.25296444,5.312253
-0.12648222,5.375494
-0.18972331,5.312253
-0.25296444,5.438735
-0.12648222,5.5019765
-0.31620553,5.438735
-0.18972331,5.438735
-0.25296444,5.5019765
-0.25296444,5.5019765
-0.18972331,5.438735
-0.31620553,5.5652175
-0.18972331,5.5019765
-0.25296444,5.5652175
-0.25296444,5.5019765
-0.12648222,5.5019765
-0.18972331,5.5019765
-0.12648222,5.5652175
-0.12648222,5.5652175
-0.18972331,5.6284585
-0.25296444,5.6284585
-0.12648222,5.5652175
-0.12648222,5.7549405
0,5.7549405
0,5.7549405
-0.12648222,5.6916995
0,5.818182
0.12648222,5.6284585
0.063241109,5.7549405
0.25296444,5.818182
0.12648222,5.6916995
0.063241109,5.6916995
0.063241109,5.7549405
0,5.818182
0.063241109,5.6916995
0.12648222,5.7549405
0.063241109,5.6916995
0.12648222,5.7549405
0,5.818182
0.12648222,5.818182
0.063241109,5.818182
0,5.818182
0.18972331,5.944664
0,5.881423
0,6.071146
0.18972331,5.881423
0,5.818182
0.063241109,5.881423
0.063241109,5.881423
-0.12648222,5.944664
0,5.944664
-0.12648222,6.007905
-0.063241109,6.007905
-0.063241109,5.944664
-0.12648222,5.881423
-0.12648222,6.007905
-0.063241109,6.071146
-0.12648222,5.944664
-0.12648222,6.007905
0,6.007905
-0.25296444,6.071146
-0.18972331,6.071146
0,5.944664
-0.18972331,6.007905
-0.063241109,6.1343875
-0.063241109,5.944664
-0.12648222,6.007905
0.063241109,5.944664
0,6.071146
-0.063241109,6.1343875
-0.12648222,6.071146
0.063241109,6.1343875
0.12648222,5.944664
0.063241109,6.007905
0.063241109,5.881423
0,5.881423
0,5.944664
0.063241109,5.944664
0.12648222,5.944664
0.063241109,5.881423
0.063241109,5.944664
0.063241109,5.944664
0.12648222,5.818182
0.18972331,5.818182
0.25296444,5.818182
0,5.818182
0.12648222,5.7549405
0.18972331,5.7549405
0.25296444,5.6916995
0.18972331,5.6916995
0.12648222,5.6284585
0.25296444,5.6284585
0.063241109,5.6284585
0.25296444,5.7549405
0.25296444,5.6916995
0.063241109,5.5019765
0.12648222,5.6284585
0.063241109,5.6284585
0.18972331,5.6284585
0.063241109,5.5019765
0,5.5019765
0.063241109,5.6284585
0.063241109,5.438735
0,5.438735
0.063241109,5.5652175
0,5.5652175
-0.063241109,5.5019765
-0.063241109,5.6284585
-0.12648222,5.5652175
0.063241109,5.5019765
0.063241109,5.5652175
0,5.5019765
-0.063241109,5.5019765
0,5.5019765
0.063241109,5.6284585
-0.12648222,5.6284585
0,5.6284585
-0.063241109,5.5652175
-0.063241109,5.6284585
-0.12648222,5.6284585
0,5.5019765
0,5.6916995
-0.063241109,5.5652175
0,5.6284585
0,5.6284585
0.12648222,5.5652175
0,5.6916995
0,5.7549405
0.063241109,5.6916995
0.12648222,5.881423
0.063241109,5.818182
0.063241109,5.7549405
0,5.818182
0.12648222,5.818182
0.063241109,5.881423
0.063241109,5.881423
0.063241109,5.818182
0,5.818182
0.12648222,5.944664
0.063241109,5.818182
0.12648222,5.881423
0.063241109,5.944664
0.063241109,5.881423
-0.12648222,5.944664
0,6.007905
0.063241109,5.881423
0.063241109,5.944664
0,6.007905
0.063241109,5.944664
0.063241109,6.007905
0,6.007905
0,5.944664
0.063241109,6.007905
0,5.944664
0,6.007905
0.12648222,5.881423
0.063241109,5.944664
0,6.007905
0,5.881423
0.18972331,6.071146
0,5.881423
0.063241109,5.944664
0,5.881423
0.12648222,5.944664
0,5.881423
-0.063241109,5.881423
0,5.818182
0.063241109,5.944664
0,5.944664
-0.063241109,5.881423
0.063241109,5.881423
0.063241109,5.818182
0.063241109,5.818182
0.063241109,6.007905
0.063241109,5.818182
0.063241109,5.818182
0.063241109,5.818182
0.18972331,5.881423
0.12648222,5.818182
0.063241109,5.6916995
0.12648222,5.7549405
0.12648222,5.7549405
0.18972331,5.7549405
0,5.6916995
0.063241109,5.818182
0.063241109,5.6916995
0.12648222,5.818182
0.063241109,5.7549405
0.18972331,5.6916995
0.12648222,5.6916995
0.063241109,5.5652175
0.12648222,5.6916995
0.063241109,5.7549405
0.063241109,5.6284585
0,5.5652175
0.063241109,5.5652175
0.063241109,5.6284585
0.12648222,5.6284585
0,5.5652175
-0.063241109,5.6284585
0,5.5652175
0,5.5652175
0,5.6284585
0,5.6284585
0,5.6916995
-0.063241109,5.6284585
0,5.6916995
0.063241109,5.6284585
-0.12648222,5.6284585
0.063241109,5.6284585
0,5.6284585
-0.12648222,5.6284585
0.063241109,5.6916995
-0.063241109,5.6284585
-0.063241109,5.6916995
0.063241109,5.6916995
-0.063241109,5.6284585
0,5.6916995
-0.063241109,5.6284585
-0.12648222,5.6284585
0.063241109,5.7549405
-0.063241109,5.7549405
0.063241109,5.7549405
0.063241109,5.6916995
-0.063241109,5.7549405
-0.063241109,5.6916995
-0.12648222,5.7549405
0.063241109,5.7549405
-0.063241109,5.6916995
-0.063241109,5.7549405
0,5.7549405
-0.063241109,5.7549405
-0.063241109,5.818182
0.063241109,5.7549405
0,5.7549405
0,5.881423
0.063241109,5.944664
0.063241109,5.818182
-0.12648222,5.818182
0,5.881423
0,5.881423
-0.063241109,5.881423
0.12648222,5.881423
0,6.007905
0,6.007905
0.063241109,5.881423
0,5.881423
0.12648222,5.818182
0,5.944664
0.063241109,5.944664
0.063241109,5.944664
-0.12648222,5.944664
-0.063241109,5.881423
0.063241109,6.007905
0.12648222,5.944664
0.12648222,5.881423
0,5.944664
0,5.944664
0,5.881423
0.063241109,6.007905
0.063241109,5.944664
-0.12648222,5.818182
0,5.881423
0.063241109,5.881423
0.063241109,5.881423
-0.063241109,5.881423
0.063241109,5.818182
0.063241109,5.881423
-0.063241109,5.944664
0.12648222,5.6916995
0,5.881423
0,5.7549405
0.063241109,5.818182
0,5.7549405
0.12648222,5.881423
0.063241109,5.881423
0.12648222,5.818182
0.063241109,5.818182
0,5.7549405
0,5.7549405
0.063241109,5.7549405
0.12648222,5.6916995
0.063241109,5.7549405
0.063241109,5.818182
0,5.6916995
0.063241109,5.6916995
0.063241109,5.6916995
0.063241109,5.6916995
0,5.6916995
0.18972331,5.6916995
0.063241109,5.6284585
-0.18972331,5.6916995
0,5.6916995
0.12648222,5.6916995
0.12648222,5.6284585
-0.063241109,5.6916995
0,5.6284585
0,5.6916995
-0.063241109,5.6284585
0,5.6284585
0,5.6284585
0.18972331,5.7549405
0.063241109,5.7549405
0,5.6284585
0,5.6916995
-0.12648222,5.6916995
0,5.6284585
-0.063241109,5.6916995
0,5.6916995
0.12648222,5.5652175
0,5.6916995
0.063241109,5.7549405
0.063241109,5.6284585
0,5.818182
0,5.6284585
-0.063241109,5.7549405
0,5.6916995
0,5.6916995
0.12648222,5.7549405
0,5.7549405
0.063241109,5.818182
-0.063241109,5.818182
-0.12648222,5.7549405
0.12648222,5.6916995
0.063241109,5.7549405
-0.063241109,5.7549405
-0.12648222,5.6916995
0.12648222,5.7549405
0.063241109,5.7549405
-0.063241109,5.944664
0.063241109,5.818182
0.12648222,5.6916995
0,5.944664
0,5.881423
0,5.7549405
0,5.881423
0,5.818182
0,5.818182
-0.063241109,5.818182
0.063241109,5.944664
-0.063241109,5.944664
-0.063241109,5.7549405
0.12648222,5.818182
-0.12648222,5.7549405
0,5.7549405
0,6.007905
0.063241109,5.881423
-0.063241109,5.944664
0.063241109,5.944664
0.063241109,5.818182
-0.063241109,5.881423
0.063241109,5.881423
0,5.881423
0,5.881423
0,5.881423
0.063241109,5.881423
0.063241109,5.7549405
0,5.881423
0,5.818182
-0.063241109,5.818182
0.063241109,5.818182
0,5.881423
-0.063241109,5.881423
0.12648222,5.7549405
0.12648222,5.818182
-0.063241109,5.881423
0,5.881423
0,5.881423
0.063241109,5.944664
0,5.818182
-0.063241109,5.944664
0.063241109,5.818182
-0.063241109,5.881423
0.063241109,5.6916995
0,5.375494
0.12648222,4.9328065
0.063241109,4.4901185
0,4.3636365
-0.063241109,4.110672
-0.12648222,4.110672
-0.063241109,3.9209485
-0.12648222,3.8577075
-0.12648222,3.604743
-0.063241109,3.6679842
-0.063241109,3.4150198
-0.063241109,3.2252965
0,3.035573
-0.063241109,2.7193675
0.12648222,2.6561265
0,2.2766798
0,2.2134387
0,1.770751
-0.12648222,1.7075099
-0.063241109,1.5177865
-0.12648222,1.3913044
0,1.2648221
0,1.1383399
-0.12648222,1.1383399
-0.12648222,1.0750989
-0.063241109,0.94861662
0,0.82213438
-0.063241109,0.8853755
-0.25296444,0.82213438
-0.063241109,0.75889325
0,0.82213438
-0.12648222,0.63241106
-0.25296444,0.75889325
-0.18972331,0.8853755
-0.063241109,0.69565219
0.063241109,0.94861662
0.56916994,0.8853755
1.201581,1.2648221
1.8972332,1.3280632
2.2134387,1.3913044
2.7193675,1.8972332
2.909091,2.2134387
3.035573,2.5928855
3.1620553,2.7826087
3.2252965,2.972332
3.4782608,2.909091
3.541502,2.972332
3.6679842,3.1620553
3.7944665,3.2252965
3.9209485,3.0988142
4.3003955,3.1620553
4.4268775,3.0988142
4.4901185,3.035573
4.869565,2.972332
4.9328065,3.035573
5.185771,3.0988142
5.249012,3.035573
5.438735,2.909091
5.881423,2.909091
5.881423,2.8458498
6.1343875,2.4664032
6.1976285,2.2134387
6.2608695,1.9604743
6.2608695,1.8972332
6.1343875,1.8972332
6.387352,1.8339921
6.2608695,1.6442688
6.1976285,1.5177865
6.387352,1.5177865
6.387352,1.3913044
6.3241105,1.3280632
6.1976285,1.3913044
6.1976285,1.2648221
6.007905,1.0118577
6.007905,0.69565219
6.007905,0.37944663
5.881423,0.12648222
5.818182,-0.12648222
5.5019765,-0.25296444
5.5652175,-0.63241106
5.375494,-0.69565219
5.185771,-0.82213438
5.185771,-1.0118577
4.9328065,-1.0750989
4.869565,-1.0750989
4.806324,-1.0750989
4.679842,-1.0750989
4.806324,-1.1383399
4.5533595,-1.3280632
4.616601,-1.3280632
4.4268775,-1.4545455
4.173913,-1.3913044
4.3636365,-1.3913044
4.110672,-1.3913044
4.173913,-1.3913044
4.110672,-1.0750989
4.237154,-1.2648221
4.3003955,-1.0750989
4.173913,-1.0118577
4.3636365,-0.94861662
4.3003955,-0.82213438
4.3003955,-0.75889325
4.3636365,-0.75889325
4.4901185,-0.82213438
4.616601,-0.56916994
4.616601,-0.50592887
4.616601,-0.50592887
4.616601,-0.50592887
4.743083,-0.31620553
4.9328065,-0.31620553
4.9328065,-0.44268775
4.9328065,-0.12648222
4.9328065,-0.12648222
5.0592885,0
5.312253,-0.18972331
5.312253,0
5.312253,0.063241109
5.312253,-0.063241109
5.438735,-0.063241109
5.438735,-0.12648222
5.5019765,-0.12648222
5.5652175,-0.12648222
5.375494,-0.12648222
5.5019765,-0.18972331
5.5652175,-0.31620553
5.438735,-0.25296444
5.5652175,-0.31620553
5.5019765,-0.31620553
5.5652175,-0.44268775
5.5019765,-0.44268775
5.375494,-0.31620553
5.5019765,-0.37944663
5.375494,-0.31620553
5.312253,-0.31620553
5.375494,-0.37944663
5.185771,-0.25296444
5.1225295,-0.25296444
5.1225295,-0.31620553
5.0592885,-0.31620553
4.9328065,-0.12648222
4.9328065,-0.063241109
4.9328065,0.063241109
4.9328065,0
4.869565,0.063241109
4.743083,0.18972331
4.806324,0.31620553
4.679842,0.31620553
4.679842,0.44268775
4.679842,0.56916994
4.679842,0.56916994
4.679842,0.69565219
4.679842,0.75889325
4.743083,0.82213438
4.679842,0.75889325
4.679842,0.8853755
4.743083,0.8853755
4.679842,1.0118577
4.679842,1.0750989
4.679842,1.0118577
4.679842,1.1383399
4.806324,1.0118577
4.869565,1.0118577
4.806324,1.1383399
4.806324,1.0118577
4.9960475,1.0750989
4.869565,0.94861662
5.0592885,1.0118577
5.1225295,0.8853755
4.9960475,0.82213438
5.0592885,0.75889325
5.1225295,0.63241106
5.185771,0.75889325
5.0592885,0.50592887
5.312253,0.37944663
5.1225295,0.50592887
5.185771,0.25296444
5.249012,0.18972331
5.0592885,0.12648222
5.249012,0
5.312253,-0.18972331
5.249012,-0.12648222
5.312253,-0.31620553
5.312253,-0.44268775
5.249012,-0.44268775
5.312253,-0.50592887
5.249012,-0.56916994
5.249012,-0.82213438
5.312253,-0.69565219
5.185771,-0.75889325
5.249012,-0.82213438
5.249012,-0.8853755
5.185771,-0.8853755
5.1225295,-0.82213438
5.185771,-0.8853755
5.312253,-0.69565219
4.9328065,-0.82213438
5.0592885,-0.75889325
5.1225295,-0.63241106
5.0592885,-0.75889325
4.9960475,-0.75889325
5.0592885,-0.63241106
5.1225295,-0.63241106
4.9328065,-0.50592887
4.9328065,-0.56916994
4.9328065,-0.50592887
4.9328065,-0.44268775
4.9328065,-0.31620553
4.9328065,-0.31620553
4.9328065,-0.18972331
4.9328065,-0.12648222
4.9328065,-0.063241109
4.9328065,-0.063241109
4.869565,0.063241109
4.9328065,0.12648222
4.869565,0
4.9328065,0.18972331
4.9328065,0.18972331
4.9960475,0.18972331
4.9960475,0.18972331
4.9328065,0.25296444
4.869565,0.31620553
4.9328065,0.25296444
4.9960475,0.25296444
4.9328065,0.37944663
4.9960475,0.25296444
4.9328065,0.25296444
4.9328065,0.25296444
4.9960475,0.18972331
4.9960475,0.18972331
4.9960475,0.18972331
4.9960475,0.25296444
5.0592885,0.12648222
4.9960475,0.12648222
4.9960475,0
5.0592885,0.12648222
5.1225295,0.063241109
5.185771,0.12648222
5.0592885,0.12648222
5.185771,0
5.0592885,0.063241109
4.9960475,0.12648222
5.0592885,0.12648222
5.0592885,0
5.0592885,0
5.0592885,0
5.0592885,0
5.185771,0.12648222
5.0592885,0
4.9960475,0
5.1225295,0.18972331
4.9960475,0.12648222
5.1225295,0.18972331
5.0592885,0
5.0592885,0.063241109
5.1225295,0.12648222
5.0592885,0.12648222
4.9328065,0.12648222
4.9960475,0.18972331
5.185771,0.31620553
5.0592885,0.12648222
4.9960475,0.12648222
4.9960475,0.25296444
4.9960475,0.31620553
5.0592885,0.31620553
5.1225295,0.25296444
4.9960475,0.37944663
5.1225295,0.25296444
4.9960475,0.25296444
4.9960475,0.37944663
5.0592885,0.31620553
5.0592885,0.12648222
5.0592885,0.25296444
5.1225295,0.31620553
4.9960475,0.18972331
5.1225295,0.12648222
5.0592885,0.12648222
5.1225295,0.12648222
5.0592885,0.25296444
4.9960475,0.063241109
4.9960475,0
5.0592885,0.18972331
5.1225295,-0.063241109
4.9960475,0
5.1225295,0
5.0592885,-0.12648222
4.9960475,0
4.9960475,-0.12648222
4.9960475,-0.063241109
4.9960475,-0.12648222
5.0592885,-0.25296444
4.9328065,-0.18972331
5.0592885,-0.25296444
5.1225295,-0.25296444
4.9328065,-0.25296444
4.9960475,-0.25296444
4.9960475,-0.31620553
5.1225295,-0.37944663
4.9328065,-0.31620553
4.9960475,-0.25296444
5.0592885,-0.31620553
4.9328065,-0.31620553
4.9960475,-0.31620553
4.9960475,-0.25296444
5.0592885,-0.31620553
4.9328065,-0.31620553
5.0592885,-0.12648222
4.9328065,-0.25296444
4.9328065,-0.12648222
4.9960475,-0.18972331
4.9960475,-0.12648222
4.9960475,-0.18972331
4.9328065,-0.063241109
4.9328065,-0.12648222
4.9960475,0
4.9328065,-0.063241109
4.9960475,0.063241109
4.9960475,0.063241109
4.9328065,0.063241109
4.9328065,0.12648222
4.9328065,0.12648222
4.9960475,-0.063241109
4.9960475,0.063241109
5.0592885,0.18972331
5.0592885,0.12648222
4.869565,0.12648222
4.9328065,0.18972331
5.0592885,0.12648222
5.0592885,0.18972331
4.9328065,0.18972331
4.9328065,0.12648222
4.9960475,0.12648222
4.9960475,0.12648222
4.9960475,0.18972331
5.185771,0.18972331
5.0592885,0.12648222
4.9328065,0.18972331
5.0592885,0.063241109
5.0592885,0.18972331
4.9960475,0.12648222
5.0592885,0.12648222
5.1225295,0.12648222
4.9960475,0.063241109
5.185771,0.12648222
5.0592885,0
5.0592885,0.12648222
5.185771,0.12648222
4.9328065,0.063241109
4.9960475,0.063241109
4.9960475,0.063241109
5.0592885,0.063241109
5.185771,0.063241109
5.185771,0
5.0592885,0
5.0592885,0
4.9960475,0
5.0592885,0
5.1225295,0.18972331
4.9960475,0.063241109
5.185771,0.12648222
4.9960475,0.063241109
5.0592885,-0.063241109
5.0592885,0.18972331
4.9960475,-0.063241109
4.9960475,0.12648222
4.9960475,0.18972331
5.0592885,0.063241109
4.9960475,0.12648222
5.0592885,0.12648222
4.9960475,0.12648222
4.9960475,0.063241109
5.0592885,0.12648222
5.1225295,0.12648222
5.0592885,0.063241109
5.0592885,0.063241109
4.9960475,0.18972331
4.9328065,0.12648222
5.0592885,0
4.9328065,0.12648222
4.9960475,0.063241109
5.1225295,0.063241109
4.9960475,0.063241109
5.0592885,0
4.869565,0
4.9960475,0
4.9960475,0
4.9328065,0
5.0592885,-0.063241109
4.9960475,0.063241109
4.869565,0
4.9960475,0
4.9328065,-0.063241109
4.9960475,-0.063241109
5.185771,-0.063241109
4.9328065,-0.12648222
4.9960475,0
5.185771,-0.18972331
5.0592885,-0.063241109
5.249012,-0.063241109
