2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
1.9762846,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.11146245
1.9762846,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.11146245
1.8181819,-0.11146245
1.8181819,-0.11146245
1.8972332,-0.11146245
1.8181819,-0.11146245
1.8181819,-0.11146245
1.8181819,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.19051383
1.8972332,-0.19051383
1.8972332,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.032411069
1.8972332,-0.032411069
1.8181819,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.11146245
1.8972332,-0.032411069
1.8972332,-0.032411069
1.8972332,-0.032411069
1.8972332,-0.032411069
1.8972332,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.032411069
1.9762846,-0.032411069
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
2.055336,-0.11146245
2.055336,-0.032411069
2.055336,-0.032411069
1.9762846,-0.032411069
1.9762846,-0.032411069
2.055336,-0.032411069
2.055336,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.055336,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.19051383
2.1343873,-0.19051383
2.1343873,-0.19051383
2.1343873,-0.19051383
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.19051383
2.1343873,-0.19051383
2.1343873,-0.19051383
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.19051383
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.19051383
2.055336,-0.19051383
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
1.9762846,-0.19051383
1.9762846,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.26956522
1.9762846,-0.19051383
1.8972332,-0.19051383
1.8972332,-0.19051383
1.8972332,-0.19051383
1.8972332,-0.19051383
1.8972332,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
1.9762846,-0.19051383
1.9762846,-0.19051383
1.8972332,-0.26956522
1.8972332,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.8972332,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.1343873,-0.19051383
2.1343873,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.1343873,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
1.9762846,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.032411069
2.055336,-0.032411069
2.055336,-0.032411069
1.9762846,-0.032411069
1.9762846,-0.032411069
2.055336,-0.032411069
2.055336,-0.032411069
2.1343873,-0.032411069
2.1343873,-0.032411069
2.055336,-0.032411069
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.11146245
2.055336,-0.032411069
2.055336,-0.032411069
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.032411069
1.9762846,-0.11146245
1.9762846,-0.11146245
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
1.9762846,-0.19051383
2.055336,-0.19051383
2.055336,-0.19051383
2.055336,-0.26956522
2.055336,-0.26956522
2.055336,-0.26956522
2.055336,-0.19051383
2.055336,-0.11146245
2.055336,0.046640318
2.055336,0.20474309
2.055336,0.44189724
2.055336,0.75810277
2.055336,0.9952569
1.9762846,1.232411
1.9762846,1.4695653
1.9762846,1.7067194
2.055336,1.9438735
2.1343873,2.1810277
2.29249,2.4181819
2.3715415,2.6553359
2.3715415,2.9715414
2.3715415,3.2877471
2.3715415,3.5249012
2.3715415,3.7620554
2.3715415,3.9992094
2.3715415,4.3154149
2.3715415,4.5525694
2.29249,4.7897234
2.29249,5.0268774
2.2134387,5.3430829
2.1343873,5.6592884
1.9762846,5.9754939
1.8972332,6.2126484
1.7391304,6.4498024
1.660079,6.6869564
1.5810276,6.9241109
1.5019763,7.1612649
1.4229249,7.3193674
1.4229249,7.3984189
1.3438735,7.5565219
1.2648221,7.7146244
1.1857708,7.7936759
1.1857708,7.9517789
1.1067194,7.9517789
1.027668,8.0308304
1.027668,8.0308304
1.027668,7.9517789
0.94861662,7.8727274
0.86956519,7.7936759
0.71146244,7.7146244
0.63241106,7.6355729
0.55335969,7.5565219
0.47430831,7.4774704
0.39525691,7.3193674
0.31620553,7.2403164
0.23715416,7.0822134
0.15810277,7.0031619
0.079051383,6.8450594
0,6.6869564
0,6.5288539
-0.079051383,6.2916994
-0.15810277,6.1335969
-0.23715416,5.9754939
-0.39525691,5.7383399
-0.55335969,5.5802374
-0.63241106,5.4221344
-0.71146244,5.2640314
-0.79051381,5.1059289
-0.79051381,5.0268774
-0.86956519,4.8687749
-0.94861662,4.7106719
-1.027668,4.6316204
-1.027668,4.5525694
-1.027668,4.4735179
-1.1067194,4.3944664
-1.1857708,4.3154149
-1.2648221,4.2363634
-1.3438735,4.1573124
-1.3438735,4.1573124
-1.4229249,4.0782609
-1.4229249,4.0782609
-1.4229249,4.1573124
-1.5019763,4.1573124
-1.5019763,4.2363634
-1.5019763,4.2363634
-1.4229249,4.3154149
-1.4229249,4.3154149
-1.4229249,4.3944664
-1.3438735,4.4735179
-1.2648221,4.5525694
-1.1857708,4.6316204
-1.1067194,4.7106719
-1.027668,4.8687749
-1.027668,4.9478259
-0.94861662,5.0268774
-0.86956519,5.1059289
-0.79051381,5.1849804
-0.71146244,5.2640314
-0.55335969,5.3430829
-0.47430831,5.4221344
-0.31620553,5.5011859
-0.23715416,5.5802374
-0.15810277,5.5802374
-0.079051383,5.6592884
0,5.7383399
0.079051383,5.7383399
0.23715416,5.8173914
0.31620553,5.8173914
0.39525691,5.8173914
0.47430831,5.8964429
0.55335969,5.8964429
0.63241106,5.8964429
0.71146244,5.8173914
0.79051381,5.7383399
0.86956519,5.7383399
0.94861662,5.7383399
1.027668,5.7383399
1.027668,5.7383399
1.027668,5.6592884
1.027668,5.6592884
1.027668,5.5802374
1.1067194,5.5802374
1.1067194,5.5011859
1.1067194,5.4221344
1.1067194,5.4221344
1.027668,5.3430829
1.027668,5.3430829
1.027668,5.2640314
1.027668,5.2640314
1.027668,5.2640314
1.027668,5.1849804
0.94861662,5.1849804
0.86956519,5.1059289
0.79051381,5.1059289
0.79051381,5.1059289
0.71146244,5.1849804
0.63241106,5.1059289
0.55335969,5.1059289
0.55335969,5.1059289
0.55335969,5.1059289
0.47430831,5.0268774
0.39525691,5.1059289
0.39525691,5.1059289
0.31620553,5.1849804
0.31620553,5.1849804
0.23715416,5.1849804
0.23715416,5.1849804
0.15810277,5.1849804
0.15810277,5.1849804
0.079051383,5.2640314
0.079051383,5.2640314
0.079051383,5.2640314
0.079051383,5.1849804
0.079051383,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
-0.079051383,5.2640314
-0.079051383,5.1849804
-0.15810277,5.1849804
-0.15810277,5.1849804
-0.15810277,5.1059289
-0.079051383,5.1059289
-0.15810277,5.1059289
-0.15810277,5.0268774
-0.15810277,5.0268774
-0.15810277,4.9478259
-0.15810277,4.8687749
-0.15810277,4.8687749
-0.079051383,4.8687749
-0.079051383,4.8687749
-0.079051383,4.8687749
-0.079051383,4.7897234
-0.079051383,4.7106719
-0.15810277,4.7106719
-0.15810277,4.6316204
-0.15810277,4.6316204
-0.15810277,4.6316204
-0.15810277,4.6316204
-0.079051383,4.5525694
-0.079051383,4.5525694
-0.079051383,4.5525694
-0.15810277,4.4735179
-0.15810277,4.4735179
-0.15810277,4.5525694
-0.15810277,4.6316204
-0.15810277,4.6316204
-0.15810277,4.6316204
-0.15810277,4.6316204
-0.23715416,4.6316204
-0.23715416,4.6316204
-0.15810277,4.6316204
-0.079051383,4.6316204
-0.079051383,4.7106719
-0.079051383,4.7897234
-0.15810277,4.7897234
-0.15810277,4.8687749
-0.15810277,4.9478259
-0.15810277,4.9478259
-0.15810277,5.0268774
-0.15810277,5.1059289
-0.15810277,5.1849804
-0.079051383,5.1849804
-0.079051383,5.2640314
0,5.3430829
0,5.3430829
0,5.4221344
-0.079051383,5.4221344
-0.079051383,5.5011859
-0.079051383,5.5802374
-0.079051383,5.5802374
0,5.6592884
0,5.7383399
0.079051383,5.7383399
0.079051383,5.8173914
0.079051383,5.8173914
0.079051383,5.8173914
0.079051383,5.7383399
0.079051383,5.7383399
0.15810277,5.7383399
0.15810277,5.8173914
0.15810277,5.8964429
0.15810277,5.8964429
0.15810277,5.8964429
0.15810277,5.8964429
0.15810277,5.8173914
0.23715416,5.8173914
0.23715416,5.7383399
0.23715416,5.7383399
0.31620553,5.7383399
0.31620553,5.6592884
0.23715416,5.5802374
0.23715416,5.5802374
0.23715416,5.5802374
0.23715416,5.5011859
0.23715416,5.5011859
0.31620553,5.4221344
0.31620553,5.4221344
0.31620553,5.4221344
0.31620553,5.3430829
0.23715416,5.3430829
0.23715416,5.3430829
0.31620553,5.2640314
0.31620553,5.2640314
0.31620553,5.1849804
0.23715416,5.1849804
0.15810277,5.1849804
0.15810277,5.1059289
0.15810277,5.0268774
0.15810277,5.0268774
0.15810277,5.0268774
0.15810277,5.0268774
0.15810277,5.1059289
0.079051383,5.1059289
0.079051383,5.0268774
0,5.0268774
0,5.0268774
0.079051383,5.0268774
0.079051383,5.0268774
0,5.0268774
0,5.1059289
0,5.1059289
0,5.1059289
0,5.0268774
0,5.0268774
0,5.0268774
0,5.0268774
0,5.1059289
0.079051383,5.1059289
0,5.1849804
0,5.1849804
-0.079051383,5.1849804
-0.079051383,5.1059289
-0.079051383,5.1059289
-0.079051383,5.1059289
-0.079051383,5.1059289
-0.079051383,5.1059289
-0.079051383,5.1059289
-0.079051383,5.1849804
0,5.1849804
-0.079051383,5.1849804
-0.079051383,5.1849804
-0.079051383,5.1849804
-0.079051383,5.1849804
-0.079051383,5.2640314
0,5.1849804
0,5.1849804
-0.079051383,5.1849804
-0.079051383,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
0.079051383,5.1849804
0.079051383,5.1849804
0,5.1849804
0,5.1059289
0,5.1059289
0,5.1849804
0,5.1849804
0.079051383,5.1849804
0.079051383,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
0.079051383,5.1059289
0.079051383,5.1059289
0.079051383,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
0,5.1849804
0,5.2640314
0,5.1849804
0,5.1849804
0.079051383,5.1849804
0.079051383,5.1849804
0.079051383,5.1849804
0,5.1849804
0,5.2640314
0.079051383,5.2640314
0.079051383,5.3430829
0.079051383,5.3430829
0.079051383,5.2640314
0.079051383,5.2640314
0.079051383,5.1849804
0.079051383,5.1849804
0.15810277,5.1849804
0.15810277,5.1849804
0.15810277,5.1849804
0.15810277,5.1849804
0.15810277,5.1849804
0.079051383,5.1849804
