-0.039525691,-0.0020000001
0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.16010277
0.019762846,-0.16010277
0.019762846,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.039525691,-0.16010277
0.019762846,-0.16010277
0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.31820554
-0.019762846,-0.31820554
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0,-0.0020000001
0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0.039525691,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.039525691,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.039525691,-0.0020000001
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.039525691,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.0020000001
0,-0.0020000001
-0.039525691,-0.0020000001
0.039525691,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.039525691,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.16010277
0,-0.16010277
-0.059288539,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.16010277
-0.039525691,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0.039525691,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.059288539,-0.16010277
0,-0.0020000001
-0.039525691,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.039525691,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
-0.019762846,-0.16010277
0,-0.16010277
-0.059288539,-0.0020000001
0.019762846,-0.0020000001
-0.039525691,-0.0020000001
-0.039525691,-0.16010277
0.019762846,-0.16010277
-0.059288539,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.16010277
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.0020000001
0,-0.0020000001
0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.039525691,-0.0020000001
0.039525691,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.0020000001
-0.039525691,-0.0020000001
-0.039525691,-0.0020000001
-0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.039525691,-0.0020000001
0,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.0020000001
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.059288539,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.039525691,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.0020000001
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.039525691,-0.0020000001
0,-0.0020000001
-0.039525691,-0.0020000001
0,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.039525691,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.0020000001
-0.039525691,-0.0020000001
-0.039525691,-0.0020000001
0,-0.0020000001
0,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.31820554
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.31820554
0.019762846,-0.31820554
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0,-0.16010277
0.019762846,-0.16010277
0,-0.31820554
-0.039525691,-0.31820554
0,-0.16010277
0,-0.16010277
0,-0.0020000001
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.059288539,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.039525691,-0.0020000001
0.039525691,-0.0020000001
-0.039525691,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0.039525691,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.0020000001
0,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.039525691,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.0020000001
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.0020000001
0,-0.0020000001
-0.059288539,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
-0.039525691,-0.0020000001
-0.039525691,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
0,-0.0020000001
0.019762846,-0.0020000001
-0.039525691,-0.0020000001
0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.0020000001
0,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0.039525691,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.0020000001
0.019762846,-0.0020000001
0,-0.0020000001
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0.039525691,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.0020000001
0,-0.0020000001
-0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.0020000001
0,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
-0.019762846,-0.0020000001
0.019762846,-0.0020000001
0.019762846,-0.0020000001
0,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.039525691,-0.0020000001
-0.019762846,-0.0020000001
0,-0.16010277
0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
0,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.31820554
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
0,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.039525691,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.059288539,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.16010277
0,-0.0020000001
-0.039525691,-0.0020000001
-0.039525691,-0.0020000001
-0.019762846,-0.16010277
-0.059288539,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0,-0.16010277
-0.039525691,-0.16010277
-0.039525691,-0.16010277
0.019762846,-0.16010277
0,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
-0.019762846,-0.16010277
0.019762846,-0.31820554
-0.019762846,-0.31820554
-0.019762846,-0.31820554
-0.039525691,-0.31820554
-0.039525691,-0.16010277
0.098814227,-0.16010277
0.19762845,-0.16010277
0.29644269,-0.0020000001
0.29644269,-0.0020000001
0.35573122,-0.16010277
0.53359681,-0.16010277
0.63241106,-0.16010277
0.73122531,-0.31820554
0.71146244,-0.31820554
0.53359681,-0.31820554
0.41501975,-0.16010277
0.35573122,-0.16010277
0.37549406,-0.0020000001
0.37549406,-0.0020000001
0.33596838,0.15610276
0.33596838,0.15610276
0.37549406,0.15610276
0.39525691,0.15610276
0.43478259,-0.0020000001
0.43478259,-0.0020000001
0.37549406,-0.0020000001
0.33596838,-0.0020000001
0.256917,-0.0020000001
0.17786561,-0.0020000001
0.059288539,-0.0020000001
0.039525691,-0.0020000001
0.039525691,0.15610276
-0.039525691,0.15610276
0.039525691,0.31420553
0.019762846,0.31420553
0.098814227,0.47230831
0.13833992,0.63041109
0.17786561,0.63041109
0.2173913,0.78851384
0.2173913,0.78851384
0.31620553,0.78851384
0.49407116,0.78851384
0.63241106,0.78851384
0.69169962,0.78851384
0.55335969,0.78851384
0.45454547,0.78851384
0.35573122,0.94661659
0.27667984,0.94661659
0.35573122,1.2628222
0.39525691,1.4209249
0.31620553,1.5790277
0.31620553,1.5790277
0.35573122,1.5790277
0.41501975,1.5790277
0.39525691,1.5790277
0.45454547,1.7371304
0.37549406,1.8952332
0.31620553,1.8952332
0.29644269,2.0533359
0.27667984,2.2114387
0.27667984,2.3695414
0.15810277,2.5276442
0.13833992,2.6857471
0.13833992,2.6857471
0.11857708,2.6857471
0.17786561,2.6857471
0.19762845,2.8438499
0.19762845,2.8438499
0.23715416,3.0019526
0.256917,3.1600554
0.27667984,3.3181581
0.37549406,3.4762609
0.43478259,3.6343637
0.43478259,3.7924664
0.43478259,3.9505692
0.37549406,4.1086721
0.39525691,4.4248776
0.35573122,4.4248776
0.35573122,4.5829802
0.33596838,4.7410831
0.33596838,4.7410831
0.35573122,4.8991857
0.35573122,5.0572886
0.37549406,5.2153912
0.35573122,5.2153912
0.37549406,5.3734941
0.35573122,5.5315967
0.29644269,5.6896996
0.29644269,5.8478022
0.29644269,6.1640081
0.27667984,6.3221107
0.23715416,6.4802136
0.23715416,6.6383162
0.23715416,6.6383162
0.23715416,6.7964191
0.19762845,6.9545217
0.23715416,7.1126246
0.256917,7.2707272
0.256917,7.4288301
0.27667984,7.5869327
0.31620553,7.7450356
0.31620553,7.7450356
0.29644269,7.9031382
0.33596838,8.0612411
0.35573122,8.2193441
0.35573122,8.5355492
0.29644269,8.6936522
0.33596838,9.0098581
0.33596838,9.1679602
0.33596838,9.3260632
0.29644269,9.3260632
0.35573122,9.4841661
0.23715416,9.6422691
0.15810277,9.8003712
0.039525691,9.9584742
-0.15810277,10.116577
-0.29644269,10.27468
-0.43478259,10.432782
-0.45454547,10.590885
-0.27667984,10.748988
-0.059288539,10.907091
0.11857708,11.065194
0.17786561,11.223296
0.19762845,11.539502
0.2173913,11.697605
0.098814227,11.855707
0.15810277,12.01381
0.098814227,12.01381
-0.039525691,12.171913
-0.13833992,12.330016
-0.039525691,12.488118
0.11857708,12.646221
0.19762845,12.962427
0.079051383,13.120529
-0.15810277,13.278632
-0.29644269,13.436735
-0.45454547,13.436735
-0.47430831,13.436735
-0.45454547,13.436735
-0.31620553,13.594838
-0.11857708,13.752941
0.13833992,14.069146
0.256917,14.227249
0.23715416,14.543454
0.19762845,14.701557
0.098814227,14.85966
0.019762846,14.85966
0,14.85966
-0.059288539,14.85966
-0.13833992,15.017763
-0.059288539,15.017763
0.13833992,15.175865
0.19762845,15.333968
0.098814227,15.333968
-0.079051383,15.492071
-0.2173913,15.492071
-0.37549406,15.650174
-0.35573122,15.650174
-0.31620553,15.808277
-0.15810277,15.808277
0.059288539,15.808277
0.15810277,15.808277
0.256917,15.966379
0.19762845,15.966379
0.13833992,16.124483
0.039525691,16.282585
-0.019762846,16.440687
-0.098814227,16.598791
-0.17786561,16.598791
-0.098814227,16.598791
-0.039525691,16.440687
0.11857708,16.440687
0.15810277,16.440687
0.098814227,16.440687
-0.039525691,16.598791
-0.079051383,16.598791
-0.098814227,16.598791
-0.079051383,16.598791
-0.079051383,16.598791
-0.019762846,16.756893
-0.019762846,16.756893
0.019762846,16.756893
0.079051383,16.756893
0.079051383,16.914995
0.039525691,16.914995
-0.039525691,16.914995
-0.039525691,17.073099
-0.079051383,16.914995
-0.079051383,16.914995
-0.059288539,16.914995
-0.039525691,16.914995
0,16.914995
0.019762846,16.914995
0.059288539,16.914995
0.039525691,16.914995
0.019762846,16.914995
0,16.914995
-0.039525691,17.073099
-0.039525691,16.914995
-0.079051383,16.914995
-0.039525691,16.914995
-0.039525691,16.914995
-0.059288539,16.914995
-0.059288539,16.914995
-0.059288539,17.073099
-0.059288539,17.073099
-0.059288539,17.073099
-0.079051383,16.914995
-0.098814227,16.914995
-0.098814227,16.756893
-0.11857708,16.756893
-0.098814227,16.756893
-0.059288539,16.756893
-0.079051383,16.598791
-0.079051383,16.598791
0,16.598791
-0.019762846,16.440687
-0.039525691,16.440687
-0.039525691,16.282585
-0.039525691,16.282585
-0.019762846,16.282585
-0.039525691,16.282585
-0.019762846,16.282585
-0.019762846,16.282585
-0.039525691,16.124483
-0.039525691,15.966379
0,15.808277
-0.039525691,15.808277
-0.019762846,15.808277
-0.039525691,15.808277
-0.019762846,15.808277
-0.019762846,15.650174
-0.079051383,15.650174
0.019762846,15.492071
-0.019762846,15.333968
-0.059288539,15.333968
-0.039525691,15.333968
0,15.175865
0.019762846,15.175865
-0.039525691,15.017763
0,15.017763
0.019762846,14.85966
0,14.85966
0,14.701557
-0.019762846,14.701557
0.039525691,14.701557
0,14.543454
0,14.543454
-0.039525691,14.385352
0.019762846,14.227249
-0.019762846,14.227249
0,14.069146
0.019762846,13.911043
0.019762846,13.911043
0.019762846,13.752941
0.019762846,13.752941
0,13.752941
0.039525691,13.752941
0.23715416,13.752941
0.29644269,13.594838
0.31620553,13.436735
0.37549406,13.436735
0.43478259,13.120529
0.61264825,12.962427
0.67193675,12.962427
0.63241106,12.804324
0.513834,12.804324
0.41501975,12.804324
0.37549406,12.804324
0.35573122,12.804324
0.41501975,12.646221
0.37549406,12.646221
0.31620553,12.488118
0.33596838,12.488118
0.37549406,12.330016
0.39525691,12.171913
0.37549406,12.171913
0.29644269,12.01381
0.256917,11.855707
0.13833992,11.855707
0.098814227,11.855707
0.039525691,11.855707
-0.019762846,11.697605
-0.019762846,11.697605
-0.039525691,11.539502
-0.019762846,11.381399
0.019762846,11.381399
0.11857708,11.381399
0.17786561,11.223296
0.19762845,11.223296
0.19762845,11.223296
0.23715416,11.223296
0.29644269,11.065194
0.49407116,10.907091
0.59288538,10.748988
0.63241106,10.748988
0.55335969,10.590885
0.41501975,10.590885
0.37549406,10.590885
0.31620553,10.590885
0.31620553,10.748988
0.33596838,10.748988
0.29644269,10.590885
0.31620553,10.590885
0.31620553,10.432782
0.31620553,10.432782
0.37549406,10.27468
0.29644269,10.27468
0.29644269,10.116577
0.23715416,10.116577
0.19762845,10.27468
0.17786561,10.27468
0.17786561,10.27468
0.13833992,10.116577
0.11857708,10.27468
0.17786561,10.27468
0.17786561,10.27468
0.13833992,10.27468
0.19762845,10.116577
0.19762845,10.116577
0.2173913,9.9584742
0.23715416,9.9584742
0.256917,9.9584742
0.35573122,10.116577
0.35573122,10.116577
0.27667984,10.116577
0.17786561,9.9584742
0.098814227,9.9584742
-0.019762846,9.8003712
-0.11857708,9.8003712
-0.23715416,9.8003712
-0.31620553,9.8003712
-0.27667984,9.8003712
-0.13833992,9.8003712
-0.019762846,9.8003712
0.039525691,9.8003712
0.039525691,9.8003712
0.13833992,9.9584742
0.11857708,9.9584742
0.11857708,9.9584742
0.039525691,9.9584742
-0.019762846,9.9584742
-0.059288539,9.8003712
-0.13833992,9.8003712
-0.11857708,9.8003712
0,9.8003712
0.11857708,9.8003712
-0.039525691,9.8003712
-0.17786561,9.8003712
-0.31620553,9.8003712
-0.39525691,9.8003712
-0.33596838,9.8003712
-0.2173913,9.8003712
-0.079051383,9.8003712
-0.019762846,9.6422691
0.059288539,9.6422691
0.11857708,9.8003712
0.17786561,9.8003712
0.079051383,9.8003712
0.019762846,9.8003712
-0.059288539,9.6422691
-0.059288539,9.6422691
-0.098814227,9.4841661
-0.098814227,9.4841661
-0.079051383,9.4841661
0,9.4841661
0,9.4841661
-0.059288539,9.4841661
-0.15810277,9.3260632
-0.23715416,9.3260632
-0.256917,9.3260632
-0.2173913,9.3260632
-0.15810277,9.3260632
-0.098814227,9.1679602
0,9.1679602
0.019762846,9.1679602
0.098814227,9.1679602
0.079051383,9.1679602
0.059288539,9.1679602
0.019762846,9.1679602
-0.039525691,9.1679602
-0.079051383,9.0098581
-0.019762846,8.8517551
-0.079051383,8.8517551
-0.039525691,8.6936522
-0.039525691,8.5355492
0,8.5355492
-0.019762846,8.3774462
-0.079051383,8.3774462
-0.079051383,8.5355492
-0.11857708,8.3774462
-0.13833992,8.3774462
-0.13833992,8.2193441
-0.098814227,8.0612411
-0.098814227,8.0612411
-0.059288539,7.9031382
-0.039525691,7.9031382
-0.039525691,7.7450356
-0.019762846,7.7450356
-0.039525691,7.5869327
